Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.73787977315099,0,0,0,0,0.73787977315099,0,12.727922061358,12.733864389204
0.025,-5.4990267963463e-05,-1.0951509743223e-09,0.73444050451321,0,0,0,5.4990267974368e-05,0.74131948137879,0.025657722647324,12.727960944634,12.733798660802
0.05,-0.00010985338728257,8.0666085628775e-09,0.72486988602619,0,0,0,0.00010985338805845,0.75089025711464,0.02566115549042,12.727999745374,12.733551271812
0.075,-0.0001645912643224,1.3170830355209e-08,0.70916791681622,0,0,0,0.00016459126533626,0.76659232173386,0.025664603545297,12.728038454802,12.733136028394
0.1,-0.000219203999329,1.7972467651384e-08,0.68733459597534,0,0,0,0.00021920400055394,0.78842571087736,0.025668065409966,12.728077075644,12.732575600616
0.125,-0.00027369142663178,2.2763621270973e-08,0.65936992354238,0,0,0,0.00027369142806737,0.81639043639295,0.025671541670294,12.728115607989,12.731901512508
0.15,-0.00032805336030426,2.7564828822232e-08,0.62527389971881,0,0,0,0.00032805336195187,0.85048650355322,0.025675032178545,12.728154051718,12.731154149506
0.175,-0.00038228961274046,3.2376629884192e-08,0.58504652473391,0,0,0,0.00038228961460152,0.89071391509991,0.025678536528408,12.728192406699,12.730382763813
0.2,-0.00043639999666885,3.7198905957703e-08,0.53868779882089,0,0,0,0.00043639999874479,0.93707267259202,0.025682055038707,12.728230672798,12.729645478722
0.225,-0.00049038432524228,4.2031621372753e-08,0.48619772221376,0,0,0,0.00049038432753453,0.98956277695971,0.025685587707404,12.728268849883,12.729009290873
0.25,-0.00054424241205193,4.6874765172932e-08,0.42757629514691,0,0,0,0.00054424241456194,1.0481842287674,0.02568913446275,12.72830693782,12.728550069029
0.275,0.0067010323249773,0.01286583427037,0.3805320605711,0,0,0,0.015309827107487,1.097491251575,0.20270055455551,12.732288752166,12.732328035885
0.3,0.023266235021526,0.034819851090574,0.34759785347506,0,0,0,0.042812277815006,1.1403986727509,0.58732741281318,12.736157930434,12.736157997393
0.325,0.046882040874786,0.042821081941025,0.3457571024626,0,0,0,0.067746711460491,1.1654009595565,0.81388852468327,12.725208615579,12.725209004646
0.35,0.071980245378614,0.049419806576002,0.34021679644256,0,0,0,0.093697877833589,1.1919369356441,1.469120710174,12.71225926319,12.712262231371
0.375,0.098306502087811,0.055213244160816,0.32992563236121,0,0,0,0.12065405915379,1.2207907702163,2.1163482087257,12.697914554288,12.697928736612
0.4,0.12407117103929,0.055569738873197,0.3247650796605,0,0,0,0.14642119431972,1.2470695936076,2.5645401291894,12.680120499127,12.680143475204
0.425,0.14483947754885,0.058754539293455,0.32060762924341,0,0,0,0.16743227494381,1.268488041333,2.8690824735432,12.667868868975,12.667900471532
0.45,0.15849703742504,0.065306603948503,0.31579673946493,0,0,0,0.18258016235479,1.2843815353943,2.9547647503202,12.663015377895,12.663058656596
0.475,0.16901439337115,0.073174889275932,0.30903634400479,0,0,0,0.19571502779342,1.2991540652002,3.0451109342851,12.661311518001,12.661374284511
0.5,0.17913540326691,0.082872435726199,0.29973209743594,0,0,0,0.20973206201843,1.3159780437035,3.1113191734283,12.661209417649,12.661304900249
0.525,0.18938885846947,0.094705873410944,0.28865470487464,0,0,0,0.22538976271265,1.3351580389326,3.3407288319821,12.662564653778,12.662707987175
0.55,0.19605081162431,0.097430154329586,0.28561376372053,0,0,0,0.23258721548157,1.3429715304354,4.4223569309485,12.659887705837,12.660045906598
0.575,0.20023709613642,0.098741434974247,0.28394923294345,0,0,0,0.2369740634326,1.3476635553344,4.6565286144888,12.657919373449,12.658086030862
0.6,0.20352648236556,0.099688909624608,0.28277184395534,0,0,0,0.24039718627257,1.3512835021305,5.2156792105452,12.656314021009,12.656486796827
0.625,0.20597233952703,0.10032664360554,0.28201556652479,0,0,0,0.24292481794763,1.3539218496127,5.9549798523047,12.655072797637,12.655249565045
0.65,0.2081539626577,0.10071553489445,0.2814710516206,0,0,0,0.24514083146719,1.3562037813382,6.5516717319335,12.65383657202,12.654016246682
0.675,0.21032302895241,0.10102945695827,0.28094951843502,0,0,0,0.24733249650842,1.3584566445202,6.9213467452625,12.652555411133,12.652737894248
0.7,0.21251865595657,0.10132234881709,0.28042721054832,0,0,0,0.24954757293654,1.3607324672529,7.1792779403619,12.651240922099,12.651426240417
0.725,0.2146928824718,0.10156711805257,0.2799213699993,0,0,0,0.25173553384071,1.3629781403322,7.4376379807427,12.649906922729,12.650095008884
0.75,0.21686634140423,0.10178555698714,0.27942037046093,0,0,0,0.253919942067,1.3652192650134,7.6823802238322,12.64855474709,12.648745595576
0.775,0.21902207553731,0.10197044047206,0.27893074442625,0,0,0,0.25608358980994,1.3674376214341,7.9290918052392,12.647190961203,12.647384529702
0.8,0.22120414922273,0.10212779438082,0.27844376757807,0,0,0,0.25827132969877,1.3696789050556,8.1639796722593,12.645789298216,12.645985592099
