Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.224672097141,1.9149945342277e-16,5,0.247,0,1.224672097141,0,12.727922061358,12.74564286211
0.025,0.0010548852363503,6.9706140196583e-06,1.2203644513637,0.088747939936722,5,0.318295,0.0010549082667842,1.229107031593,0.058140921573205,12.727181095971,12.744676567133
0.05,0.0013508065108323,0.00089428469470903,1.2100037806729,0.04729668165919,5,0.36511205,0.0019902668496179,1.2395098385624,0.065600842915286,12.727599350692,12.744555774832
0.075,-7.0741655478054e-05,0.0017824567055178,1.1930162530312,0.038485129205835,5,0.399873709625,0.0036664675267221,1.2565798632867,0.074592300056158,12.72923252803,12.745322179676
0.1,-0.0010068683354626,0.0020009385953938,1.1692136382008,0.024548155331626,5,0.42747446736725,0.0046277518224342,1.2804018812588,0.085994145203546,12.730048921442,12.744964149863
0.125,-0.0011299644263056,0.0018989210239056,1.1385055844981,0.0046696346507923,5,0.4910045140365,0.0047876275006132,1.3111103511399,0.097435244240028,12.730063818411,12.743530740139
0.15,-0.00096363184113588,0.0016412744023089,1.1010460689649,0.0035596883125092,5,0.53834138975958,0.0050943004705819,1.3485711219847,0.10675533613594,12.729764017245,12.741564486647
0.175,-0.0010391209275552,0.0013310714515967,1.0571063500787,0.00099233168528337,5,0.58103038937293,0.0054135565947189,1.3925120006773,0.11618266694735,12.729598042136,12.73958363131
0.2,-0.0013686654798397,0.0010768655868887,1.0069322329417,0.0075760913447914,5,0.62291854721128,0.0058297539440525,1.4426878439757,0.12504316502518,12.729651314631,12.737749352931
0.225,-0.0017010666969412,0.00090109236364105,0.9507044634489,0.011816799008644,5,0.66618924570302,0.0062057682990198,1.4989168707229,0.13530088752344,12.729762078243,12.735979367288
0.25,-0.0019086945284377,0.00077953197709101,0.88855428277849,0.01052014953415,5,0.71249991270016,0.0064463639016191,1.5610675170881,0.1475799261132,12.729822949589,12.734250005128
0.275,-0.0020243661222148,0.00066829280238436,0.82054786377088,0.0045364025222468,5,0.75547002004091,0.0066068446531015,1.6290741254457,0.15920146528258,12.729826094858,12.732641566678
0.3,-0.0020873028120698,0.00055093958594807,0.74665494261937,0.00083785008356454,5,0.79759297431549,0.0067400092292389,1.702967166587,0.16929629091685,12.729787626804,12.731263594791
0.325,-0.0024571955277324,-0.0024285492684524,0.67148667615042,4.7837988473957,5,0.83960611579435,0.0097423707089073,1.7781953691336,1.4861126836125,12.727942786182,12.728496143282
0.35,-0.0060855296764624,-0.023434262058437,0.66400108935253,15.288832028974,5,0.88164350409947,0.031059142943703,1.8007882615607,2.8700305721092,12.715671787815,12.716158015433
0.375,-0.023612475957363,-0.035431264424898,0.67252782978782,0.70698650425156,5,0.92344163022838,0.052298773630569,1.8236755334419,3.3226602804491,12.719633435406,12.720196911142
0.4,-0.042998712814617,-0.046652962764943,0.67708348424801,0.041511866452182,5,0.96436432342885,0.074698610529986,1.8465339384755,3.9361028520171,12.725496017411,12.726102908844
0.425,-0.062407745092893,-0.057834374826007,0.67629490828502,0.17880429927291,5,1.0048898182861,0.097098041541922,1.8689472461678,4.7606320432061,12.731439832413,12.732038767292
0.45,-0.081401477254732,-0.069176420611019,0.66915890536959,0.21689850954606,5,1.0451054060164,0.119220515726,1.892192168229,4.8444568622823,12.737011525364,12.73754301138
0.475,-0.1027087979153,-0.079988578372528,0.65679161225982,0.036317460773658,5,1.0849722683195,0.14311412719836,1.919096714463,5.2749147648278,12.744642451697,12.745066710471
0.5,-0.10776659683213,-0.077536402705856,0.65966724134207,6.6321301500004,100,1.6944180485782,0.14873502529237,1.9254104881366,6.6015795483828,12.749971334376,12.750419193555
0.525,-0.11602522589442,-0.077205878443308,0.66237639634154,2.3985319088837,5,1.843987473738,0.15700026577747,1.9341084028918,7.0416271886523,12.75610327862,12.756573905935
0.55,-0.13024151431145,-0.081306569228507,0.6641022460252,3.8808197832056,5,2.014634364898,0.17179616119722,1.9490046130945,7.6598237492914,12.763400903433,12.763886194551
0.575,-0.14038811073343,-0.08268633431137,0.66780993192448,6.3791820536635,5,2.2105248069407,0.18203614023209,1.9598951642909,8.2694953549002,12.769697640395,12.770215545811
0.6,-0.14450117966261,-0.081132172734811,0.67028744726344,0.25371120534764,5,2.43661617072,0.1864330430309,1.9649420283149,8.7787888639455,12.773727143832,12.774267431823
0.625,-0.14439267404651,-0.081218589273951,0.66849222960422,3.8522935368375,5,2.1288350877857,0.18657175599699,1.9667425970392,9.4111561056202,12.773589128724,12.774113037555
0.65,-0.14047865150302,-0.083070309689537,0.66607162945216,0.6085076825124,5,2.213111993392,0.19090170299072,1.9717032165635,9.918412270866,12.769494315772,12.769996692164
0.675,-0.13473513382143,-0.08346460491968,0.66411848079456,0.58031975923394,5,2.2847221502049,0.19665873904126,1.977782546606,10.900297136494,12.765108280653,12.765593648424
0.7,-0.12938378935368,-0.08392056874852,0.66239287406637,0.97242860156554,5,2.3371191805544,0.20202947368614,1.9834236909231,11.837136769203,12.760960810131,12.761431399802
0.725,-0.12570541843165,-0.084348632858045,0.66113138597165,0.11192648420097,5,2.3616784890355,0.20573266845849,1.9873358519289,12.728601804935,12.758030360695,12.758490284904
0.75,-0.12371194148887,-0.084695640178742,0.66043929367171,0.75342179474538,5,2.3471405787887,0.20775612204135,1.9894743925887,13.366567223693,12.756361997823,12.756816123688
0.775,-0.12274820237809,-0.084936902338918,0.6601228188761,0.23056357360295,5,2.3894918440432,0.20874960103135,1.9905170607045,13.830487140017,12.755504098203,12.755955588012
0.8,-0.12179812765163,-0.085148023481656,0.65982410817527,0.37408258073129,5,2.4237095350696,0.2097228502917,1.9915351187606,14.192805997525,12.754677057647,12.755126066851
0.825,-0.12020512502103,-0.085384672847006,0.65929569286382,0.76984452912177,5,2.4506730877333,0.21133333478502,1.9932300768854,14.642143203933,12.753372414917,12.753817046789
0.85,-0.11779372620592,-0.085662128821329,0.65848639737169,1.8120478750196,5,2.472702545726,0.21376064318389,1.9957887455346,15.106679853776,12.751454117675,12.751892083402
0.875,-0.11511232294908,-0.086027854925967,0.65756213899217,1.4582092834946,5,2.494241212724,0.21646687285067,1.9986484540095,15.556125800734,12.749281237118,12.749711649526
0.9,-0.11256345064286,-0.086518369874699,0.65664569052482,0.38130045179998,5,2.5227787357075,0.21906251437992,2.0014011313865,15.950434109185,12.747116042955,12.747539029843
0.925,-0.11042094388983,-0.086941208066779,0.65588350660534,0.49512409459448,5,2.5486363926903,0.22124634755199,2.003714149253,16.308358864567,12.745288808157,12.745705668585
0.95,-0.1086297699088,-0.087303595208471,0.65525387623965,0.94192495572146,5,2.5728722030687,0.22307381264626,2.0056470390761,16.642534733075,12.743755078047,12.744166911324
0.975,-0.10692932503032,-0.087661214726255,0.65465282814799,0.92783009907056,5,2.5965788314438,0.22481145602286,2.0074856970956,17.014547690248,12.742289604094,12.742696666365
1,-0.10507523903999,-0.087969469328701,0.65400570483423,0.29272952500449,5,2.6206108308731,0.22669099207186,2.009473516087,17.397307728297,12.740748929643,12.74115088447
1.025,-0.10312587175556,-0.088313022800627,0.65332404197608,2.0865040698369,5,2.645126536794,0.22867040152866,2.0115670122178,17.76745507166,12.739115566499,12.739512175814
1.05,-0.10128343536955,-0.088714539180562,0.65265381410021,1.5171896504304,5,2.6688620102048,0.2305560810454,2.01356825999,18.151856537916,12.737518154458,12.737909541898
1.075,-0.099420693602252,-0.089139499597332,0.6519833037608,0.58408979534328,5,2.6921857800026,0.23246668258614,2.0155931013079,18.510041551181,12.735889910673,12.736276108931
1.1,-0.097657028582427,-0.089595118356897,0.65133373829163,0.44596177874568,5,2.7153326139277,0.23428824860367,2.0175270191073,18.876209745608,12.734311075379,12.734692278992
1.125,-0.095877389092412,-0.089952729361777,0.65072513717309,1.1569894132715,5,2.7383708477296,0.23610346273573,2.0194415419373,19.241120475937,12.732789476089,12.733166030236
1.15,-0.094225270311221,-0.090310494192507,0.65013710948959,1.4567623079257,5,2.7612162909998,0.23779387456167,2.021231309715,19.66574842846,12.731358935992,12.731731023263
1.175,-0.092608422472902,-0.090780834705514,0.64954514680159,0.26557051681402,5,2.7837377033157,0.23947774425094,2.0230162010154,20.097872195315,12.729874864258,12.730242482452
1.2,-0.090825596213325,-0.091170982548697,0.64890460389324,1.7665591905973,5,2.8060235877792,0.24130276063754,2.0249503623398,20.512896896716,12.72832842454,12.728691235036
