Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.27850905610296,1.9149945342277e-16,5,0.247,0,0.27850905610296,0,12.727922061358,12.893793586112
0.025,0.0011332851266349,-2.8496522413504e-05,0.2741407913595,0.091137683512535,5,0.318295,0.0011336433434028,0.28302202453838,0.058205972128733,12.727100581651,12.892284929592
0.05,0.0010966014656045,-0.0018829009552994,0.26372725844018,0.098991321863503,5,0.36511205,0.0029884105772339,0.29359944527093,0.069155376642596,12.725815247137,12.88935836097
0.075,-0.00019659542407884,-0.0031056244830957,0.24673239218286,0.6050976697965,5,0.399873709625,0.004768132752438,0.31068724472331,0.088731925928292,12.725865281406,12.886720015455
0.1,-0.00095060147657867,-0.0033486353120419,0.22295671942501,0.026558569865605,5,0.42747446736725,0.0055603318373854,0.33447611175137,0.099480745948281,12.726226758469,12.883353631828
0.125,-0.00095648252750845,-0.0031543893172931,0.19232010737441,0.0038060044579305,5,0.4910045140365,0.0057546668399866,0.36511334015134,0.11020561389087,12.726368238536,12.878758776185
0.15,-0.00077438130483963,-0.0027327588052925,0.15498357331547,0.01487041409579,100,1.1083413897596,0.0062139414244645,0.40245269885873,0.11903987104044,12.726537520969,12.873252326288
0.175,-0.00086181818002191,-0.0022586247385984,0.11120119499041,0.0016129146063807,100,1.8316103893729,0.0066960703702265,0.44623773169095,0.12794774301977,12.726934561239,12.867126616367
0.2,-0.0011797679139775,-0.0018806160009783,0.061192132685589,0.015128687811601,100,2.6861110672113,0.0071900163582045,0.49624923332054,0.1364591373085,12.727426670895,12.860346724981
0.225,-0.0014816157473909,-0.0016295261886589,0.0051271115169219,0.013790251400613,100,3.699641114583,0.0075826462200171,0.55231562928864,0.14586055707726,12.727817663001,12.852813781015
0.25,-0.0016584867488273,-0.0014487473391241,-0.056866303982824,0.00051818998678381,100,4.9044414441429,0.0078355579508407,0.61430956068251,0.15578014964502,12.728070559155,12.844586250439
0.275,-0.001755646922281,-0.0012679205865219,-0.12473091613981,0.028939788125758,100,5.7606482085835,0.0080408343833951,0.68217448329819,0.16696298823785,12.728267115517,12.835837148065
0.3,-0.0018120306404803,-0.0010857883885302,-0.19850760023709,0.06740468873502,5,6.0931957314354,0.0082314944505913,0.75595141375515,0.17679045587533,12.728435757112,12.826681753929
0.325,-0.0018470890472745,-0.00099527682865015,-0.2783040124045,0.091400123323848,5,6.3499432877955,0.0083285585240627,0.83574788495673,0.47037164298431,12.728524542234,12.817157065775
0.35,-0.0010122538874387,-0.0010633559070323,-0.36451528132217,0.092447233263425,5,6.4907267385888,0.0091661649382044,0.92196322276214,0.8002181327531,12.727886011394,12.806687531108
0.375,0.0035767637254265,-0.0012682413620112,-0.45801380880812,0.05921999235936,5,6.4621973496459,0.013759754025274,1.0155745239108,1.1710111343186,12.724496230111,12.793297181796
0.4,0.01108502060162,0.0046100067171191,-0.54856330536227,3.5602983864613,5,6.1944019953135,0.023295356879772,1.1066247246135,1.4091064566686,12.723348375326,12.783093670665
0.425,0.016348308656043,0.0051681290216641,-0.54633641143219,3.6254896254992,5,6.2785502299392,0.028588154027847,1.1123669156785,2.5234701790427,12.720025579508,12.780001707183
0.45,0.016368700195007,0.0040340688581035,-0.5451430006543,2.9139950213239,5,6.3145090026489,0.029722397506751,1.1140133474427,3.0335883435433,12.719208341874,12.779303850754
0.475,0.019005071586233,0.0043894881232348,-0.54613196912498,0.82151719748355,5,6.3076347513304,0.032382618731856,1.1168514516695,3.5367121876259,12.717598042005,12.777605352884
0.5,0.022229001827467,0.0042920933610434,-0.54608935854243,0.03346217904107,5,6.2721149058023,0.035608019782896,1.1200771341712,3.9064716966496,12.715252580983,12.775275034429
0.525,0.024953198416838,0.004102150630262,-0.54601533872763,0.46936217660722,5,6.2352389116967,0.038338830156854,1.1228089475308,4.3880530095124,12.713194745208,12.77323403674
0.55,0.027091144820955,0.003876554331254,-0.54593010697233,1.2298983079407,5,6.243161273475,0.04048864608316,1.1249604523458,4.7249355200355,12.711525727818,12.771581120934
0.575,0.028754178593347,0.0036758364930133,-0.54581865987927,1.434659975768,5,6.2362958159209,0.042163748760224,1.1266392583005,5.5706419408943,12.710209681856,12.770282060688
0.6,0.029667036621196,0.003572336173295,-0.54565956158997,2.4235850406706,5,6.2211224576957,0.043082455511691,1.1275716393175,6.6872448559221,12.709492054625,12.769583224943
0.625,0.029812440607528,0.0034507309544111,-0.54548063379651,1.1890502015537,5,6.2043390727306,0.043272008007061,1.1278323025173,8.0804110721821,12.709303282061,12.769412680186
