Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.6094444167888,1.9149945342277e-16,5,0.247,0,0.6094444167888,0,12.727922061358,13.034669451868
0.025,0.0010707852741225,-2.2797594943433e-06,-0.6137563098243,0.089574428752105,5,0.318295,0.0010707877009851,0.61388727711185,0.058140463696415,12.727163312222,13.034859228647
0.05,0.0015489385688199,-0.00064827432346327,-0.62412794658235,0.029672409052839,5,0.36511205,0.0018744913465581,0.62429000697429,0.065088898780136,12.726368413157,13.036327387311
0.075,-2.0764395309325e-05,-0.0014177128542453,-0.64108557879155,0.18600918436656,5,0.399873709625,0.0036226340890846,0.64133750805776,0.078773452741222,12.726934310276,13.040566031207
0.1,-0.00090630865510758,-0.0016297077098375,-0.66481724870958,0.023098518127031,5,0.42747446736725,0.0045332000970484,0.66508664041145,0.089648942182612,12.72741066731,13.046224729479
0.125,-0.00092511350001449,-0.0015774111196694,-0.69542691398093,0.0050749431686613,5,0.4910045140365,0.0045887748713187,0.69569635613341,0.10038426907374,12.727460940302,13.053033494844
0.15,-0.00071019209972888,-0.0013922911305037,-0.73274536860687,0.0049644808712379,100,1.1083413897596,0.0048724306815702,0.73301588877099,0.10961360536797,12.727439831337,13.061346498326
0.175,-0.00079002702324222,-0.0011585557144275,-0.77650087595377,0.0012452347012833,100,1.8316103893729,0.0051194243246881,0.77677209323441,0.11835914008483,12.727661546802,13.071462356571
0.2,-0.0011122139881526,-0.00096353178283274,-0.82646258680587,0.005203408958832,100,2.6861110672113,0.0054960392132053,0.82673522354109,0.12683517883719,12.728027280184,13.083291927424
0.225,-0.001406370126185,-0.0008367303070481,-0.88246983228691,0.0061635120986755,100,3.699641114583,0.0058163616254766,0.88274338502512,0.13614021177194,12.728324956362,13.096657657589
0.25,-0.003359035438347,0.0027134463840727,-0.94207227987653,0.30501690791985,100,4.9044414441429,0.0098681089472501,0.94248339184662,0.16217564095527,12.732215962617,13.114599159069
0.275,-0.006156055426331,0.014133913815999,-1.0027618927167,0.97322782853506,100,5.7606482085835,0.021626101853222,1.0043015081546,0.20359340499336,12.742270484921,13.13903034413
0.3,-0.010474585933838,0.02697445204183,-1.0677401722228,0.46253803817474,100,6.6631957314354,0.035173394116744,1.0706770001321,0.23837880644254,12.754407866364,13.166785714106
0.325,-0.017414870918172,0.047692515553466,-1.1162298633367,11.665649444039,100,7.6005232877955,0.057023009933411,1.1238621094735,0.55164858652457,12.77397787732,13.197850493855
0.35,-0.022933456848289,0.06441106778744,-1.1683398751013,8.3071133138615,100,8.5539192585888,0.074628826570767,1.1788659103019,0.63909175821461,12.789717595496,13.226266842481
0.375,-0.038806690305876,0.077982330439893,-1.1888866826965,9.4559919804277,100,9.4956492185259,0.095512760835673,1.2081628386858,1.1532587002895,12.810534320492,13.251639816724
0.4,-0.06763598305876,0.088347495313252,-1.2100411290777,0.5329198349547,100,10.386343526756,0.12614876520118,1.2453928717932,1.2171494290924,12.83822738998,13.283830427037
