Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.9307937979058,1.9149945342277e-16,5,0.247,0,3.9307937979058,0,12.727922061358,12.999566492269
0.025,0.0010323501164386,-1.7786062439346e-05,3.9264225997596,0.089247604167503,5,0.318295,0.0010325033205409,3.9352852827761,0.05799926747689,12.727179523164,12.997951189771
0.05,0.0010526711483389,-0.0010042152922933,3.9160475519252,0.0451451665533,5,0.36511205,0.0020191418408956,3.9457071383276,0.066209569035101,12.726467623054,12.995151312893
0.075,-0.0001926651799701,-0.0016699667900046,3.8990966870408,0.018579728451865,5,0.399873709625,0.0034312635167122,3.9627167211548,0.076017282086021,12.726877519523,12.992134344705
0.1,-0.0009644154164258,-0.001768979174882,3.8753008273445,0.016271650328586,5,0.42747446736725,0.0042093392712686,3.9865252981927,0.087796748477056,12.727353295628,12.9878376055
0.125,-0.0010081340881377,-0.0016340737541101,3.8446092972663,0.0037787775766523,5,0.4910045140365,0.0043511518053051,4.0172171558969,0.099005086463996,12.727479592305,12.981880268822
0.15,-0.00084526891091538,-0.0013898785078012,3.807192563102,0.0034388294028542,100,1.1083413897596,0.0046446758831446,4.0546350413516,0.1085882965577,12.72753706235,12.97461739036
0.175,-0.00094072781028479,-0.0011321069810518,3.7633203114662,0.0076456909110634,100,1.8316103893729,0.0049195550592776,4.0985081540991,0.11775752084841,12.727786820243,12.966412805248
0.2,-0.0012676957287611,-0.00092395086063681,3.7132357629625,0.019020822654005,100,2.6861110672113,0.0053071592261527,4.1485942024141,0.12653811209041,12.728165220029,12.957313325737
0.225,-0.0015777629275536,-0.0007770688725659,3.6571142694112,0.02229712865628,100,3.699641114583,0.0056502568597596,4.2047167447159,0.13606969252244,12.728488346468,12.947240457752
0.25,-0.0017589633216058,-0.00065463686915008,3.5950780572469,0.019936712327366,100,4.9044414441429,0.0058689419718845,4.2667533423247,0.14551650307645,12.728703052497,12.936240004792
0.275,-0.0018538212529228,-0.00052289597114541,3.5271799993069,0.0086245705290454,100,5.7606482085835,0.0060312801723822,4.3346515943325,0.15776158978898,12.728863278594,12.92445705171
0.3,-0.0019043734756409,-0.0003897418357456,3.4533771791026,0.011555972171963,100,6.6631957314354,0.0061737075257797,4.4084545519674,0.16798556140509,12.728993171027,12.911998532647
0.325,-0.0016995666145259,0.00016996073536127,3.3730601260505,0.27417797653867,100,7.6005232877955,0.0067697048566994,4.4887738163053,0.62536765199327,12.729244062776,12.899014612931
0.35,-0.0024509430842623,1.0066349471149e-06,3.2839367570314,0.28333915628309,100,8.5539192585888,0.0075398425634249,4.5779005127403,1.8874993120079,12.729655969509,12.885309664149
0.375,-0.02778307992211,-0.0065493136011873,3.1959987193771,2.368608116501,100,9.4956492185259,0.033705160294485,4.6696486588712,3.340645787926,12.742959726328,12.885132394187
