Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.7150022539168,1.9149945342277e-16,5,0.247,0,2.7150022539168,0,12.727922061358,12.785366524773
0.025,0.0010465866646484,-1.7976005014563e-05,2.7106281103885,0.091128581232974,5,0.318295,0.0010467410297567,2.7194998975653,0.058677560134884,12.727169322658,12.784203707517
0.05,0.0011475065941069,-0.0014034912209369,2.7002380702573,0.012454135487375,5,0.36511205,0.0024359268509175,2.7299823958923,0.067011481902301,12.726118234791,12.782181069434
0.075,-0.0001824297628378,-0.0024621085023392,2.6832557555242,0.5547512539335,5,0.399873709625,0.004135750742386,2.7470495694999,0.086534122156576,12.726310222447,12.78079461903
0.1,-0.00096019912338,-0.0026511442161867,2.6594670917541,0.024269086914933,5,0.42747446736725,0.0049361629357639,2.7708516951119,0.097802440589939,12.726726638805,12.77903707153
0.125,-0.00097904965605372,-0.0024713227575682,2.6288027212421,0.007007342836466,5,0.4910045140365,0.0051169697375214,2.8015165986662,0.10852590725332,12.726867098785,12.776441765336
0.15,-0.00079925128095489,-0.0021186109686712,2.5914298491011,0.0073669440370486,100,1.1083413897596,0.0055128650036146,2.8388915676312,0.1184732001791,12.726989300417,12.773328692403
0.175,-0.00089154025239467,-0.0017384286986799,2.5476122598947,0.0080043193583554,100,1.8316103893729,0.0059040884853552,2.8827109033139,0.12780333779453,12.727323356659,12.770007265388
0.2,-0.0012155409977828,-0.0014449614737728,2.4975801127757,0.025130124017899,100,2.6861110672113,0.0063412377677597,2.9327449601635,0.13624877103701,12.727759975616,12.766452640446
0.225,-0.0015185455153544,-0.0012378082491589,2.4415039974175,0.03137394068811,100,3.699641114583,0.0067082857157675,2.9888222767707,0.14568464821418,12.728120721809,12.762572290702
0.25,-0.0016908476165914,-0.0010748446074257,2.379506134505,0.025345803853625,100,4.9044414441429,0.0069454463419633,3.0508205932871,0.15550098146797,12.728357791499,12.758406297969
0.275,-0.0016328378655844,0.014249889478758,2.3370248134805,0.65643584165464,100,5.7606482085835,0.022270290221868,3.0959815662166,0.23056909518238,12.739155969597,12.766338001389
0.3,-0.0056648232080472,0.031627156741598,2.3174754298023,11.065989998183,100,6.6631957314354,0.04010918938426,3.1224467268155,0.60117604245664,12.754304685335,12.780195855047
0.325,-0.014886212565631,0.042712622566389,2.3165597325546,1.8244342318444,100,7.6005232877955,0.054528675305637,3.1368952587715,0.97442680461206,12.768665748614,12.794469697244
0.35,-0.03080526521965,0.049368946973935,2.3199505984586,2.1580140133173,100,8.5539192585888,0.07178332372338,3.1544799357262,1.4711227939216,12.784620529244,12.810607767328
0.375,-0.048712231892082,0.05869476704356,2.3149315451865,3.0000923151158,100,9.4956492185259,0.09197318195415,3.1752842927489,2.2596108870759,12.803872224372,12.82950239384
