Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.6447617719368,1.9149945342277e-16,5,0.247,0,1.6447617719368,0,12.727922061358,13.106171074084
0.025,0.0010584665954325,-2.3746060576141e-05,-1.6491296471523,0.088838341495295,5,0.318295,0.0010587329262091,1.6492561294334,0.057706044650173,12.727156842481,13.106470475791
0.05,0.0010463273229344,-0.0010642305358656,-1.659499033912,0.015788215868637,5,0.36511205,0.0020992882131859,1.6596775946412,0.065157572692237,12.72642967159,13.108244971141
0.075,-0.00018640949364789,-0.0017198782144594,-1.6764399368613,0.13171328488532,5,0.399873709625,0.0034955381683883,1.6766759388745,0.075870057092107,12.72683780661,13.112710421326
0.1,-0.00094895438316852,-0.0018076042301902,-1.700219672796,0.015673689145263,5,0.42747446736725,0.0042631126353751,1.7004680596645,0.087047965926683,12.727315053486,13.118920089138
0.125,-0.00099171251220923,-0.0016566007923764,-1.7308921626127,0.0039456139921216,5,0.4910045140365,0.0044200530566522,1.7311409509833,0.098098441426367,12.727452052111,13.12652495204
0.15,-0.00082973520747918,-0.0013832516147598,-1.768289022233,0.003969420748994,100,1.1083413897596,0.0047377894570714,1.7685391603774,0.10770516143428,12.727530762348,13.135802401238
0.175,-0.0009220955669343,-0.0010999160556153,-1.8121440609413,0.0068584651828285,100,1.8316103893729,0.0050357986432961,1.8123952116084,0.11663844831082,12.727796403592,13.146976993775
0.2,-0.0012445576694081,-0.00088236004944463,-1.8622153607431,0.018298059517196,100,2.6861110672113,0.0054247876191717,1.862468022357,0.12526522106211,12.728178262605,13.159978615939
0.225,-0.0015533015378268,-0.00073308304508227,-1.9183266614985,0.022152011630644,100,3.699641114583,0.005767725514887,1.9185803710769,0.1347716356967,12.72850214609,13.174658967579
0.25,-0.0017347228469388,-0.00060890695564863,-1.9803550787818,0.018149996368447,100,4.9044414441429,0.0059875740822849,1.9806091779658,0.14439834836597,12.728718241287,13.191009202774
0.275,-0.0018300003712712,-0.00047145150200318,-2.0482470458394,0.0041410117586476,100,5.7606482085835,0.0061548218277997,2.0485013510255,0.15653058077571,12.728882804505,13.209146371581
0.3,-0.0067680797662768,0.0057731860829825,-2.1116090862094,0.17245708472891,100,6.6631957314354,0.014115985478875,2.1123615756298,0.22000421521383,12.736790094913,13.233827666415
0.325,-0.015932648306862,0.029075954060294,-2.1391205163066,8.0106662411055,100,7.6005232877955,0.039156119502867,2.1495622086612,0.93770724672521,12.759751333901,13.263410991476
0.35,-0.027988188359634,0.041893637742602,-2.1448686692441,5.133434830345,100,8.5539192585888,0.056752399250123,2.1680735652603,1.0435431668533,12.777339757767,13.281900534845
0.375,-0.049609977355011,0.051523283167212,-2.1516454923958,1.3855891075833,100,9.4956492185259,0.080421616186141,2.1926938244464,1.8376172875124,12.799434147179,13.30500573386
0.4,-0.071179488870848,0.061425652658111,-2.14248691062,0.75874618339441,100,10.386343526756,0.10415557389585,2.2181335643961,2.9455122331198,12.821689911161,13.323923426633
0.425,-0.081323958517374,0.072650313133457,-2.1401011550447,0.010984951047169,100,11.283728418482,0.11928512336687,2.2334500619351,4.1432210412882,12.836799778136,13.337816425884
0.45,-0.07925545684727,0.085716655211347,-2.1399925934715,0.53464533553203,100,12.180111759769,0.13251418208076,2.2466795660857,4.3748586119812,12.844575773044,13.345271034966
0.475,-0.075310793750991,0.098371553597024,-2.1455910587884,0.082523778014368,100,13.068551923332,0.14576962700332,2.261068785453,4.715050463126,12.850744372622,13.352727843847
0.5,-0.071664356970878,0.11030997414849,-2.1579083765554,1.521749653506,100,13.944390660292,0.15825251074287,2.2786055668974,4.9984689951477,12.856626386055,13.361738236177
0.525,-0.066880769598405,0.12275155688979,-2.1768988224964,2.968992093535,100,14.807446499994,0.17158201520698,2.3018071342215,5.3033163654135,12.862073038933,13.372161651909
0.55,-0.06306396840184,0.13646054860514,-2.1950257917662,2.5404898665146,100,15.665140476802,0.18581242016347,2.3248525554616,5.796734625827,12.8691118517,13.383899797779
0.575,-0.064021639247481,0.14094912270337,-2.1959582460681,4.5404408124388,100,16.515134416117,0.19040202046021,2.3295359198409,6.1002897938344,12.872973205153,13.387868755162
0.6,-0.065221740832101,0.1412720283446,-2.1959225278218,4.1730024049521,100,17.356128811448,0.19164480437809,2.3307792169332,6.7560936775888,12.874047518424,13.388891944016
0.625,-0.062501253817228,0.13914818338729,-2.1963225014558,3.7460349757409,100,18.187918727743,0.19509614716036,2.3342536587457,7.4644533374586,12.87062385797,13.385709848565
0.65,-0.060239602408101,0.13940014692707,-2.1955455870625,3.1545613588442,100,19.011163172828,0.19737179052473,2.3366582686301,7.8942037940703,12.869210414734,13.384137353521
0.675,-0.058563578701388,0.13990029533862,-2.1948341495178,0.069310023868761,100,19.826684207358,0.19912084852807,2.338546481351,8.2237880599629,12.868385738627,13.383148973796
0.7,-0.05716522941162,0.14026810539944,-2.1941886030708,2.0994830679756,100,20.634023691086,0.20056676172637,2.3401299570193,8.5856231978191,12.867662687196,13.38227642317
0.725,-0.055667637592555,0.140680272308,-2.1935202073392,2.5145203844689,100,21.43308821043,0.20212003659485,2.3418209377025,8.9451227247505,12.866901421986,13.381360866468
0.75,-0.054072951341442,0.14108919304911,-2.1928137595092,0.38214085051336,100,22.224018333832,0.20376631737649,2.3436123921252,9.3522713919452,12.866069665733,13.380367093733
0.775,-0.052346784505653,0.14148104359894,-2.1920519024216,2.4471082470643,100,23.007021657414,0.2055364017808,2.3455394689323,9.805132384172,12.86513342245,13.379257651689
0.8,-0.050621674191808,0.14192356139014,-2.1912879811288,3.5387469200868,100,23.782218203423,0.20731736432686,2.3474773552375,10.228337006923,12.864234104355,13.378183166524
0.825,-0.049075804065708,0.14230594732996,-2.1905961951146,1.625520218874,100,24.54959179866,0.20890982577184,2.3492135871757,10.593242801677,12.863418322604,13.377208826815
