Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.2381305728067,1.9149945342277e-16,5,0.247,0,2.2381305728067,0,12.727922061358,13.215955721281
0.025,0.0010800231261806,-2.177550455414e-05,2.2337598988332,0.0020365127637599,5,0.318295,0.0010802426235265,2.2426327628415,0.057582917578143,12.727142994073,13.214029256782
0.05,0.0011057383889111,-0.0012780041408525,2.2233853516412,0.20057961666087,5,0.36511205,0.00233673443066,2.2530831217396,0.066359264832212,12.726236501433,13.210369516135
0.075,-0.00016835761305417,-0.0020275936549103,2.2064480268905,0.98781159934526,5,0.399873709625,0.0038149783421337,2.2700848326762,0.088740323121173,12.726607477672,13.206193827637
0.1,-0.00091699815945139,-0.0021206998059391,2.1826957789814,0.025763928551689,5,0.42747446736725,0.0045693863372328,2.2938490581456,0.099936821452483,12.727071097021,13.200317810747
0.125,-0.00093252268587901,-0.0019400720519224,2.1520629400466,0.0038994809634734,5,0.4910045140365,0.0047506800118106,2.3244824335489,0.11086126205484,12.727209778458,13.192355870528
0.15,-0.00076079191284942,-0.0016472090115095,2.1147151499177,0.010014519736936,5,0.53834138975958,0.0050901799659273,2.3618317667121,0.11980092990111,12.727295383715,13.182657813934
0.175,-0.00085410666245395,-0.0013514654266546,2.0709143190912,0.002856962027244,100,1.1510303893729,0.0054002959288775,2.4056336953569,0.12873237741281,12.727570471154,13.171578737291
0.2,-0.0011736984491823,-0.0011366896263995,2.0208949459445,0.0036989340786342,5,1.3034985472113,0.0057853511905211,2.4556545505829,0.13730281505946,12.727948335393,13.159155273818
0.225,-0.0014747518188288,-0.0010064174252238,1.9648302718684,0.0028365185179719,5,1.478801765703,0.0061133816430323,2.5117201842923,0.14672078155161,12.728253344699,13.145327838637
0.25,-0.0016507833574319,-0.00091671241474863,1.9028423953534,0.0042473192318324,5,1.6827592615802,0.0063109521152374,2.5737083756591,0.15653984522417,12.728441257374,13.130156512292
0.275,0.0014016050186253,0.014409357781358,1.85750201893,13.092512978291,5,1.9139596826036,0.02193802805587,2.6216662242,0.46351292267057,12.737124838197,13.127525780547
0.3,-0.0012308531541,0.03598214508359,1.8336682584881,7.4458089574153,5,1.6108296314154,0.043670837078601,2.6539208847132,1.0052290182339,12.754259296331,13.138409743576
0.325,-0.010421170090375,0.042058397892305,1.8405884940954,12.91691144345,5,1.7000306843716,0.054688222139703,2.6669313587417,1.7772525174432,12.765050322396,13.150547083256
0.35,-0.028734268531213,0.052076767131237,1.8485283735026,0.32402049647083,5,1.7769579189807,0.075562543606792,2.6892647190287,2.7004496347616,12.785074747133,13.171893190843
0.375,-0.056472781622687,0.066114258161181,1.8568116069317,0.35020024454606,5,1.8348002127166,0.10665074495299,2.7214375059609,3.8870250465608,12.814606001993,13.202549891429
0.4,-0.084422280763739,0.078995344022353,1.8578068814862,0.65757359270672,100,2.4342961572371,0.13742568403008,2.7522285346322,4.0535121926713,12.84347634529,13.230812756781
0.425,-0.11375130624314,0.091429817850255,1.8509794795161,0.84766917072032,100,3.1052414333159,0.16928173329781,2.7848079958403,5.5602022835418,12.873016701805,13.257855504318
0.45,-0.13784835725357,0.10419686271646,1.8379278352365,1.1474720895547,100,3.9651573228847,0.19655196068988,2.8150406060554,5.6338837546465,12.899095825493,13.280069264231
0.475,-0.16413276301324,0.11738658477228,1.8186001138567,0.18175680815343,100,4.9745918907562,0.22596010163841,2.850231507831,6.2228816704032,12.927028561673,13.302628686344
0.5,-0.18985309327081,0.13019589806513,1.7930437512709,0.92951378993834,100,6.1649328812806,0.25469359943441,2.8886859167357,6.9578539479375,12.954299557018,13.323136331336
0.525,-0.20766798238105,0.13891185560769,1.7884377193365,4.5682289618406,100,7.004978618982,0.27452635491351,2.9090465090668,7.4295612814001,12.973082115609,13.340325572594
0.55,-0.23301756544535,0.14818854131793,1.7846196602115,0.82819336308758,100,7.8916910165606,0.30152002564019,2.936308861034,8.6490058853751,12.997613894532,13.363295650993
0.575,-0.2643217038056,0.15148081825094,1.7909455050539,3.745309052505,100,8.82026223571,0.33299681337149,2.9684150049764,9.270102412692,13.022183296146,13.38866245462
0.6,-0.30718991453308,0.14998217321203,1.7953129744681,5.8782070974832,100,9.7621525887982,0.3758912119327,3.011531176154,9.9807187490232,13.051664946484,13.418352240784
0.625,-0.34908497795022,0.14912817346361,1.7913147201186,6.0374671723769,100,10.690939364218,0.41779497852112,3.0536252575923,10.274370533423,13.080976120282,13.445938355529
0.65,-0.38746276466023,0.14879859695039,1.780731171632,5.130414034241,100,11.568984621908,0.45617418035541,3.093436997469,11.066500018269,13.108202505509,13.469986855635
0.675,-0.42550056017491,0.14876119986435,1.7636918377737,5.5017794949754,100,12.454401786476,0.49421199425367,3.1351168989143,11.143326009742,13.135444122754,13.492593564946
0.7,-0.46074757818074,0.1510955439163,1.7418753708849,5.9970183736775,100,13.339567675839,0.52953622730204,3.1766350837008,11.200185831535,13.162381790236,13.513859601312
0.725,-0.49092555890733,0.15565962622424,1.7161726768418,6.0511873821139,100,14.216312931225,0.56005738992813,3.2165370867724,11.951929829964,13.187257908906,13.532299627599
0.75,-0.51467582895001,0.16144209924784,1.6872623115406,5.2258399262239,100,15.080420037655,0.58450145508451,3.2543963200347,12.148563352865,13.208371491894,13.546428013361
0.775,-0.53399619106341,0.1682167417158,1.6545455311754,0.051905495074548,100,15.931979288302,0.60497514973793,3.2929911369177,12.747816603921,13.226990647698,13.557366985884
0.8,-0.54819334398176,0.17508496223575,1.6328252360246,3.5369619074267,100,16.778400253582,0.62074637683342,3.319833320613,14.282931546727,13.241985508159,13.567252731204
0.825,-0.5686181511142,0.17809213669359,1.6207340029858,0.82025599814687,100,17.617255956201,0.64139137246474,3.3437584906441,14.701763511471,13.258801928963,13.58104306065
0.85,-0.58840417242456,0.17997672273641,1.6017907601366,2.2944781457618,100,18.447127482591,0.66126694299358,3.3712154524843,15.045153631773,13.274391406153,13.592178178968
0.875,-0.61240545574448,0.178988879391,1.5855755282234,8.5551250633376,100,19.267905505556,0.68528854650955,3.4001977088056,15.484304373006,13.291056221896,13.604981382152
0.9,-0.64200353362011,0.17800306385842,1.5645430720897,7.341053492134,100,20.080277686329,0.71490303698627,3.4365210106546,16.008041030469,13.311798240003,13.620775595891
0.925,-0.66725142631363,0.17898395956631,1.5386728550423,8.3382585497654,100,20.885047575547,0.74016997668726,3.4726829571167,17.389979978346,13.330772545863,13.633871981511
0.95,-0.68442509078159,0.18170448900924,1.5116281206419,5.6430981426599,100,21.681737156008,0.75755778942227,3.5048349973397,18.144920142755,13.345103471403,13.642245176626
0.975,-0.69714745150956,0.18928320293686,1.4855667545012,2.9683143051476,100,22.47024650877,0.7723664141825,3.534809822984,18.644026148484,13.359550684065,13.650997749004
1,-0.71270516714688,0.19084992109377,1.4801577874022,17.253248066076,100,23.250731599849,0.78800281791338,3.5513553373826,19.669246970404,13.371924466433,13.661997877576
1.025,-0.73037686380238,0.18974692843905,1.4711531136854,7.4214099590126,100,24.023399862141,0.80570890318033,3.5712196169876,19.831679726792,13.384008462354,13.671984261374
1.05,-0.75074893010493,0.1907808385197,1.4511024270814,0.54171264407756,100,24.788365564249,0.82610718878207,3.5998224156056,20.414014249266,13.399535705376,13.683109824903
1.075,-0.78120857301456,0.19078651790949,1.4177527956549,5.6056626913729,100,25.545609254057,0.85656683222118,3.6449886396533,21.340095554091,13.421721125348,13.698131473295
1.1,-0.80589467953565,0.1877894796383,1.3871427387536,0.31836312025061,100,26.295200441079,0.88143420227853,3.6844267136056,22.553975156479,13.437672640316,13.707683066842
1.125,-0.82739739658126,0.18244034057164,1.3628723261448,27.379900237675,5,26.467241503947,0.90359227369953,3.7172905700029,24.672069159233,13.449719335305,13.714723958138
1.15,-0.84766378432139,0.18098644018195,1.3494366703245,5.6121025366434,5,26.521244425342,0.92391074555094,3.7416494933308,25.350651924946,13.463543145244,13.725661397146
1.175,-0.86747283638402,0.18362696551034,1.3306216547109,1.2874455887287,5,26.435826270603,0.94389501230331,3.7690971841294,25.758449661582,13.479837700003,13.738002325586
1.2,-0.88061906443193,0.19118546961782,1.3116175636877,3.6695967367089,5,26.185433647635,0.95905925630789,3.793409933292,26.447068464465,13.494610903369,13.748847820418
1.225,-0.89078615054675,0.20461384358206,1.2979509957893,3.6166761186658,5,25.739559579989,0.97590238153421,3.8151001602505,27.444228313038,13.511201526338,13.762525621259
1.25,-0.90757561813531,0.21872190599659,1.2719963632454,0.42791604492953,100,26.201765252938,0.99783235296602,3.8490790742633,28.032038567796,13.53310342121,13.779121961587
1.275,-0.92128641863474,0.22987355653596,1.2395740294697,5.5131189421805,100,26.720262860242,1.0155056480772,3.8860053939764,29.263866160954,13.550737620891,13.790386763721
1.3,-0.92871271372714,0.23858327112019,1.2088259999469,3.7325713299277,100,27.328872436613,1.0269515638089,3.9188146961096,29.989603597238,13.562107395576,13.79588944045
1.325,-0.93029561485852,0.2437663934081,1.1806966395891,3.4544381444839,100,28.072123392819,1.0323710040608,3.9474613581627,30.512941085262,13.566797268861,13.795372771211
1.35,-0.93224425757821,0.24529976106353,1.1701929744901,26.689988438,5,28.438141203385,1.0348506058062,3.9582537353488,31.94995220018,13.569268354046,13.795902988688
1.375,-0.9431562469397,0.24656414874806,1.1582096048932,24.086166962043,5,28.391666038324,1.045835604124,3.9745101597693,33.48511088117,13.578118599717,13.80245116263
1.4,-0.9546387175683,0.2504443760397,1.147513733154,8.7737504235061,5,28.246506790688,1.0579559710974,3.9906750899527,34.501437937416,13.589170436473,13.811408477537
1.425,-0.96402264195891,0.25330911863885,1.1366666618574,3.5099983977042,5,27.972598113195,1.0677674331255,4.0053012221427,35.345782012399,13.597995324847,13.818158750913
1.45,-0.97118785646515,0.25675811642173,1.1261159360927,6.4398482422444,5,27.527480894452,1.0757195325103,4.0185130993292,35.774006235865,13.605592897587,13.823764359075
1.475,-0.97679103690195,0.26230530924994,1.1166203540632,10.393587185634,5,27.421820249768,1.0836041364497,4.0308554272035,36.310083312478,13.613473437583,13.829844337192
1.5,-0.98246149077206,0.26646210128817,1.1155522861069,14.421701054951,5,27.224653984767,1.0906349946578,4.037966948581,36.399488098398,13.620457308378,13.836530940779
1.525,-0.98852531193998,0.26840529790339,1.1140169390677,12.076294320163,5,26.998253646377,1.0970025640718,4.0445170043649,37.218561334989,13.626223786268,13.841937323439
1.55,-0.99791807682727,0.26635729647452,1.1077248992493,3.619723460962,5,26.75609253638,1.1066160099722,4.0560064824713,37.481389560599,13.63171828556,13.846241556016
1.575,-1.0096011719456,0.26183584368492,1.0937382148194,10.771563795354,5,26.520090454478,1.119143509598,4.0747832124372,37.582271861107,13.637218148024,13.849211527137
1.6,-1.0208763328391,0.26222685477984,1.0758385938244,43.416752771079,5,26.324656709124,1.1304254483875,4.0959416286023,38.635929513635,13.645761568614,13.854517468804
1.625,-1.0315660573939,0.26816109028337,1.0618118120223,7.1275957165258,5,26.111806982238,1.1426518690439,4.1145490456663,39.539545802146,13.657639897116,13.863800103316
1.65,-1.046925237927,0.2738579971268,1.0517457402214,3.7791033574348,5,25.895914663748,1.1590335409437,4.1337762393183,40.707286110417,13.672788628783,13.876999733651
1.675,-1.0629425879406,0.27819123931197,1.0379122851701,0.1460531192302,100,26.252060901118,1.1756266867965,4.15537940964,41.571154846542,13.687499632929,13.889139166059
1.7,-1.075754843011,0.28076898962687,1.0221786656012,1.8799541396669,100,26.724278763877,1.1886956835704,4.1758329047304,41.596076113529,13.698668135818,13.897485188057
1.725,-1.0902464246589,0.28328482671156,1.0066338962079,1.2039129862782,100,27.3338912959,1.2034040272873,4.1972332605776,42.220938527128,13.711033880937,13.907064935388
1.75,-1.1032565386529,0.28522904476232,0.99110115471741,0.87331580897139,100,28.099682805735,1.2165586101376,4.2175878450287,43.011007968717,13.721926654065,13.915215923131
1.775,-1.1157253869732,0.29127260795627,0.9636898404977,2.048662618899,100,29.055330715493,1.2304149023731,4.2483022875886,43.083895141266,13.735197369533,13.923780069428
1.8,-1.1288858344235,0.29606094658996,0.93181319247819,1.7223152024204,100,29.668257429532,1.2444193860823,4.2831196144952,43.143640926172,13.748129958998,13.931349349392
1.825,-1.1424015154562,0.29860253458172,0.89788488828372,1.1973534079527,100,30.330999556044,1.2581719605067,4.3197292188199,43.236899567304,13.759808050873,13.937434278795
1.85,-1.1568911478643,0.30498224589285,0.86073106082546,18.769967147495,100,31.030703389725,1.27400389544,4.3601155662474,44.089188714315,13.774800629626,13.946377708765
1.875,-1.1743750643465,0.31925363509596,0.82492685238919,0.34790137027831,100,31.747884935927,1.2965728981948,4.4024393329405,48.444530004494,13.797332940291,13.963087993647
1.9,-1.1952488010764,0.33261870347748,0.78542169864142,7.5604471047816,100,32.455636149184,1.3213587396756,4.4490761757855,49.284364279682,13.82175350599,13.981215116048
1.925,-1.2189569833636,0.34095088957454,0.7499531371353,5.1377954631955,100,33.11529540332,1.3464884677386,4.4925448091644,50.014238401143,13.844870723459,13.998780127728
1.95,-1.242766906651,0.34655430907295,0.71398254490734,2.1297415533458,100,33.784020770235,1.3709488593345,4.536044168496,51.53447165311,13.866230610964,14.014639418122
1.975,-1.2566777894165,0.35544922411108,0.69069240929131,1.4444531193858,100,34.453906885788,1.3874604362686,4.5645934695358,52.495354934758,13.882502276637,14.027381341184
2,-1.2653107257739,0.367703829586,0.66101186517922,4.4853178632561,100,35.118008364024,1.4024505311815,4.5978445995059,52.853292572782,13.897139250059,14.037647639977
2.025,-1.2733984071962,0.37280787193711,0.6323045538919,1.0926516830379,100,35.771812309075,1.4120140995067,4.6281030125584,55.335072028507,13.906553931051,14.042948038301
2.05,-1.2758093688152,0.36943556089802,0.6165703157353,6.0739759497477,100,36.415150484093,1.4161596052264,4.6443741977654,55.589555151889,13.906062739469,14.040282565779
2.075,-1.2783165300887,0.36438311871547,0.58944159289309,8.6866275882787,100,37.055322369764,1.4217999092661,4.6720830525362,56.155611177239,13.90451228511,14.03503006826
2.1,-1.2822907070445,0.36864722375516,0.57485002748781,9.0315845032459,100,37.689954880072,1.4276288606525,4.6877958007122,56.885330334825,13.910321814658,14.038808519868
2.125,-1.2954898709848,0.38620846193827,0.54477960360211,5.0181101536892,100,38.317748190963,1.4495973611759,4.7250361740711,57.115462315423,13.931906580742,14.056174760958
2.15,-1.3102577201008,0.39875590830475,0.51383536448471,7.0005649068468,100,38.93849771739,1.4689759002806,4.7615474560589,57.47000641897,13.95127330672,14.071303906129
2.175,-1.3258903955581,0.40637735022979,0.48455353161196,10.127469686744,100,39.552834686603,1.4863674763728,4.7956046528806,57.54540483502,13.967961458853,14.084067791201
2.2,-1.3419108521725,0.42087777370746,0.45094207468007,21.615426098423,5,39.59154542189,1.5079757458816,4.8355627227571,58.970564255357,13.989569618163,14.101237089414
2.225,-1.3541848852497,0.44269083678706,0.43222648085941,8.2819873998038,5,39.513572694002,1.5330049609891,4.8668154836104,60.625840230636,14.013334894916,14.122479943827
2.25,-1.3676575571049,0.46452738543346,0.4075502381452,0.99237472432565,100,39.867354549904,1.558663249001,4.9024141450768,61.827613302127,14.038005622275,14.143924867346
2.275,-1.3832261731595,0.4799764753923,0.3814301496031,1.7759608062669,100,40.167978183539,1.580596242103,4.9365215520708,62.486734572704,14.059919620573,14.162513001379
2.3,-1.3936626748832,0.48862474086861,0.35911843181411,3.5920507848147,100,40.406497393972,1.5941503213405,4.9626276014593,64.175824406985,14.073458113494,14.173292656484
2.325,-1.4046582916927,0.49227954885706,0.33593415552541,2.5481417231496,100,41.142107959202,1.6057374353235,4.9885461638709,64.349472918824,14.084043638123,14.181077466268
2.35,-1.4151050632353,0.49200951601166,0.30983427669277,0.027274230468989,100,42.01291709144,1.6161876962486,5.0166604241045,64.831947200758,14.091581108246,14.185540671026
2.375,-1.422571715311,0.48806009751567,0.28834878058301,17.018300070586,100,42.497789904543,1.6246345181169,5.0397466828476,66.220478915926,14.094441655308,14.185930015479
2.4,-1.4316405857127,0.48208382872863,0.27443716389732,5.2646318212562,100,43.008094363343,1.635495466463,5.0573958550035,66.974620978215,14.097128751789,14.187029402985
2.425,-1.4420876561914,0.47390552107202,0.25677123583631,5.6476724190776,100,43.559076902225,1.648762945414,5.0794890895329,67.618708255742,14.099364540354,14.187276568061
2.45,-1.4535652596799,0.46978109666393,0.23798197609931,3.0390660692281,100,44.170677326826,1.6609591029457,5.1018895926523,68.262216507541,14.10509768336,14.190898866699
2.475,-1.4615918033127,0.48052469967313,0.2207587773529,9.063974637151,5,44.188219784145,1.6743699346987,5.123718220263,68.770370703743,14.118259511719,14.202102155251
2.5,-1.4682282295144,0.49401637289211,0.20269676941757,5.2665993294655,100,44.61022850653,1.6894054725666,5.1472193591638,69.191489931974,14.132237938626,14.214051671864
2.525,-1.4760499220839,0.50680497378771,0.17970054719411,9.1663937556989,100,45.020041595315,1.704396376059,5.1746702867268,69.61879578118,14.146623723689,14.225911820657
2.55,-1.4828076278323,0.51234583893685,0.1591065007235,19.016978838316,100,45.410359358318,1.7131352417511,5.197041753456,71.631264789317,14.155351607137,14.23243587299
2.575,-1.4880087763457,0.51735587704203,0.14682782725895,3.348520144709,100,45.7695081548,1.7203569055257,5.2112866911436,72.462576457593,14.162570069834,14.238344933997
2.6,-1.490872034338,0.52334809247481,0.13866207521431,23.141171313372,5,46.079681335427,1.7269980569412,5.2218121079324,73.295825479886,14.168717476585,14.24362098787
2.625,-1.4934209859253,0.53313837237334,0.14056448712604,14.761283635955,5,45.876624876376,1.7371147132408,5.2321060821779,73.790854116587,14.177186293996,14.252240151583
2.65,-1.4956369816947,0.5403197618699,0.14221910340515,15.370970082098,5,45.552305772126,1.7446302300129,5.2398015839408,74.268996538422,14.183655974756,14.258845380107
2.675,-1.4961015866747,0.54419558190103,0.14261928302771,9.4214947012339,5,45.085565022427,1.7485337974455,5.2437256102444,75.516372927457,14.186606987697,14.261821874563
2.7,-1.4973668292433,0.54377745410457,0.14163057072768,2.0883272592845,5,44.452554921264,1.749866339982,5.2453848937113,76.125419987494,14.187261837337,14.262371900438
2.725,-1.4996751522973,0.54142858695034,0.14075550002979,0.13633973658322,5,44.197065993958,1.753159595549,5.2487924266835,76.548624893831,14.187390097676,14.262409823771
2.75,-1.5040447396188,0.53648698616625,0.14064378700896,3.9175535817561,5,43.831838617713,1.7597560121269,5.2553897891465,77.002834884044,14.18730206661,14.262310813154
2.775,-1.5095647332493,0.52873083058874,0.14096655367275,0.023714785197628,100,44.005150083533,1.7692759007305,5.2649151477929,77.901251750543,14.186178559576,14.261226280813
2.8,-1.5156101166843,0.51932220374663,0.14068699769499,6.2381316154741,5,43.705001879946,1.7804593223862,5.2761020629832,78.611405802385,14.184341766358,14.259370511836
2.825,-1.5212604739034,0.50872438027741,0.139642833963,11.69575944317,5,43.437172630304,1.7924693348337,5.2881573803531,79.324464889403,14.181423105592,14.256360254158
2.85,-1.5264020750708,0.49721261269518,0.1367235930402,15.479486827057,5,43.240188465858,1.8050771441371,5.3010987412937,79.828016127753,14.177524045361,14.252182987136
2.875,-1.5286788960197,0.49223583228251,0.13617323923641,18.098829944338,5,43.054554225407,1.8105500096488,5.3065992091119,80.404297411611,14.175881644228,14.250492936207
2.9,-1.5281724688207,0.49146790013538,0.13778843006267,4.8273060841896,5,42.333761053299,1.8114698945821,5.3084579801294,81.371140616728,14.174991302732,14.249772423155
2.925,-1.528932731604,0.49074558731036,0.13873624704254,4.3896217553631,5,42.009511581434,1.81251857724,5.3098715190728,82.356972754669,14.175072355007,14.249950055987
2.95,-1.5305066261582,0.48916784485621,0.14094759055773,12.057934598279,5,41.680586463523,1.8147471228014,5.3130110183101,82.990752242303,14.175185226,14.250288898294
2.975,-1.5303244857119,0.48718877276136,0.14340253387754,12.669225702801,5,41.339808747167,1.816734558712,5.3161696015688,83.295761052058,14.173725148471,14.249088462577
3,-1.5287232769149,0.48574729615555,0.14490117093371,5.1445988718385,5,40.971135081741,1.8188890248679,5.3187940324486,83.746292243989,14.171570682475,14.247099424268
3.025,-1.5286247674411,0.48592825985993,0.14532041185634,5.3249144636007,5,40.56695176787,1.8190950636475,5.3192611672578,84.506251503578,14.17161862473,14.247190230031
3.05,-1.5287294333233,0.48639313010566,0.14465238025654,3.2868216086829,5,40.224190766496,1.819571571037,5.3200817313995,85.019783485413,14.172007553591,14.247508398547
3.075,-1.5289813975456,0.4871947331355,0.14325566407541,2.9808318275742,5,39.877838528399,1.8204118408668,5.3217117220367,85.840477538558,14.172731323718,14.248084808749
3.1,-1.5291427283206,0.48741549919931,0.14296956300354,4.6850002716152,5,39.528105428985,1.8206852732604,5.322107473344,86.687566897126,14.172998957447,14.248321644978
3.125,-1.5292227618989,0.48783990187283,0.1425040628277,5.0762859249654,5,39.176634985257,1.8211171563499,5.3227424642232,87.456551286799,14.173342512381,14.248615590987
3.15,-1.5297141455628,0.48748697998711,0.1426833895352,4.9132269560525,5,38.828501966539,1.8217221454097,5.3233734712204,88.245077211447,14.173471317313,14.248762124953
3.175,-1.5296690694291,0.48695575438343,0.1431915459009,8.7899410071107,5,38.491242705081,1.8222552800079,5.3241099869309,89.156639400568,14.173082240547,14.248427284455
3.2,-1.5295967148296,0.48624005997542,0.14412757008639,8.8384807829722,5,38.155050781167,1.8229746225367,5.3252904931568,89.939699652513,14.172549433762,14.247993461912
3.225,-1.5294757390341,0.48486979654887,0.14595049939068,4.4871143946655,5,37.820829958204,1.8243502158637,5.327574202475,90.601251441994,14.171542414162,14.247179249617
3.25,-1.5293441940415,0.4835316133552,0.14775440170399,2.9945622702479,5,37.489618516872,1.8256948490274,5.3298241140068,91.24069720689,14.17054907257,14.246376939911
3.275,-1.5292168291747,0.48225148562417,0.14949467320727,3.277590474385,5,37.162337322005,1.8269812971674,5.3319882521082,91.78032600436,14.16959774561,14.245610108465
3.3,-1.5290551586305,0.48104947099363,0.15117617141687,1.8994766439715,5,36.839101380966,1.8281941353829,5.3340615134921,92.344381153429,14.16867324787,14.244864126807
3.325,-1.5288372736996,0.4798291139204,0.15292126855948,1.2818034713614,5,36.518585964087,1.8294337906694,5.336202099689,92.951333105439,14.167694744212,14.244071225332
3.35,-1.5286457501398,0.47857363422687,0.15470594059689,1.3694034910753,5,36.201111789574,1.8307037948169,5.3383925254047,93.648572076757,14.166712373427,14.243278812285
3.375,-1.5284995126175,0.47734623818361,0.15640082271355,1.3537260306732,5,35.88688646486,1.8319398718614,5.3404902651047,94.252816766805,14.165782495351,14.242529547267
3.4,-1.5283979645823,0.47654004427383,0.15752762018498,1.7677580347951,5,35.575956446769,1.8327524360888,5.3418794854491,94.749237808904,14.165167662663,14.242034895591
3.425,-1.5284379865568,0.4763461479193,0.15775979672072,1.6335527866467,5,35.268198556974,1.8329504198122,5.342184614108,95.250804025871,14.165067693165,14.24195955738
3.45,-1.5286037038646,0.4763409017104,0.15762322166882,0.89607886055037,5,34.963443409119,1.8331162201404,5.342399422147,95.766594417705,14.165187356278,14.242064402438
3.475,-1.5289855484888,0.47592770422127,0.15792209849532,1.9116888822602,5,34.661745753455,1.833678836779,5.3430364973698,96.449943630504,14.165194758136,14.242102779604
3.5,-1.5289212245055,0.47475714218315,0.15928393870725,3.0139479938853,5,34.363108742449,1.8348511648303,5.3448334285935,97.140243452571,14.164363912834,14.241417829787
3.525,-1.5288744315399,0.47343748231837,0.16097408190609,3.5069508529593,5,34.067495864301,1.8361716540353,5.3469782539414,97.780631898436,14.163446421211,14.240680991451
3.55,-1.5288405058063,0.47204523656233,0.16274804303311,2.502735621261,5,33.774854511302,1.8375643130749,5.349233567064,98.38353436279,14.162490012713,14.239914397787
3.575,-1.5287785446395,0.47066118332175,0.16453250482036,2.6626995927226,5,33.485145766441,1.8389497525571,5.3514927143432,98.973258210047,14.161518311655,14.239133933783
3.6,-1.5287206534945,0.46955946737251,0.1659631061254,2.6159337181056,5,33.198356023762,1.8400529884419,5.3532992993845,99.482510886756,14.160738508476,14.238507628001
3.625,-1.5287634942444,0.46878273334335,0.16689555727992,2.1744266742473,5,32.914458416201,1.8408309030143,5.3545136371618,100.03810708348,14.160250957133,14.238120096915
3.65,-1.5288191298891,0.46807140537718,0.16774594863897,1.2868148605641,5,32.633420252909,1.8415444034,5.3556237039454,100.63196462943,14.15981667986,14.237777039512
3.675,-1.5288492660974,0.46708095340351,0.16896472044738,0.59571807339233,5,32.355209584299,1.8425353137406,5.3571944706448,101.25389956286,14.15917683506,14.237268122979
3.7,-1.5288344252748,0.46598172618638,0.17035140052591,0.90633446087157,5,32.079798468461,1.8436346411372,5.3589640475336,101.81973750219,14.158430859221,14.236671351741
3.725,-1.5288178300688,0.46483025604591,0.17180016486466,0.97414108342111,5,31.807161092653,1.8447862308581,5.3608147438875,102.39944356964,14.157648698655,14.236045250596
3.75,-1.5287902466303,0.46360151602138,0.17338170578552,1.593414524258,5,31.537269276018,1.8460152804478,5.3628177003469,102.98037567355,14.156806762529,14.235373796686
3.775,-1.5287082147457,0.46228791290878,0.17508239840206,1.8910127761813,5,31.270094582822,1.8473314424316,5.3649681974391,103.57500456511,14.155867660374,14.234618423639
3.8,-1.5286975670657,0.46113568562818,0.17654041267589,2.2181744974516,5,31.005609402825,1.8484837189085,5.366826569496,104.13378754612,14.155089576566,14.23399788136
