Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-5.0854338799003,1.9149945342277e-16,5,0.247,0,5.0854338799003,0,12.727922061358,14.266710669191
0.025,0.0010599736289325,-1.8547176397192e-05,-5.0898058951295,0.0038070246117782,5,0.318295,0.0010601358836416,5.089932591411,0.058454152869209,12.727159453287,14.264055672284
0.05,0.0010816649024362,-0.00098895298776423,-5.100164430161,0.16337283185556,5,0.36511205,0.002030784094932,5.1003365044224,0.065998832805699,12.726457913575,14.258755283547
0.075,-0.00012028425203228,-0.0015871986174425,-5.1170327875615,0.33364273912931,5,0.399873709625,0.0033733858986536,5.1172582082666,0.078935475864943,12.726884853533,14.25153728624
0.1,-0.00077547729891678,-0.0017133063502035,-5.1407068283909,0.10029193461699,5,0.42747446736725,0.004040604819959,5.1409416495343,0.089444306455213,12.727259037745,14.241233586936
0.125,-0.00074419228382514,-0.0016259498093937,-5.1712323962619,0.0027381314350079,5,0.4910045140365,0.004133394460499,5.171467358433,0.09940424590814,12.727298674977,14.227598882697
0.15,-0.00056919827084814,-0.0014341463419568,-5.2084416219611,0.0040960724039149,5,0.53834138975958,0.0043930316587173,5.2086774899648,0.10792241717847,12.727310529546,14.211017152158
0.175,-0.0006619117283497,-0.0012157820478877,-5.2520798565788,0.0033069569558936,100,1.1510303893729,0.004630263086075,5.2523163694107,0.11616885030225,12.727530485153,14.191854837882
0.2,-0.00096073477923472,-0.0010424586055745,-5.3019241890774,0.0042974734389995,100,1.8734985472113,0.0049757138515909,5.3021618989842,0.12429960019283,12.727864352705,14.170174254338
0.225,-0.0012291153806044,-0.00093295399100617,-5.3578146280705,0.0050010524578565,100,2.729381765703,0.0052655748662226,5.3580530896161,0.1333729531713,12.7281315709,14.145936781245
0.25,-0.0013765020818477,-0.00085715803550245,-5.4196418783769,0.0017285464696334,5,3.1759517815802,0.0054313091914968,5.4198805620561,0.14226373573406,12.72828939105,14.119209812882
0.275,0.0010858129103179,0.0068817771674691,-5.4758297139284,10.099054956664,5,3.6968315514836,0.013552522967555,5.4766522713589,0.33743946612118,12.7320216735,14.098352908852
0.3,-0.0013717965370106,0.031011384172788,-5.5048465459542,11.934382169782,5,3.7395786428581,0.037806961291843,5.5144709746581,1.2443918519625,12.750837652505,14.102925450465
0.325,-0.01399812110337,0.044978804943344,-5.5005793729296,13.845543571722,5,3.6717570040342,0.056635474643588,5.5337769758147,2.0945499327784,12.769643836424,14.121752456893
0.35,-0.035612627395968,0.063852721715109,-5.494886125796,0.014064098895829,5,3.4506191446579,0.085330624348377,5.5630314571724,2.986020556551,12.798270262551,14.150070765388
0.375,-0.068047891502714,0.081734173282563,-5.4876007400115,1.3579961103109,100,4.1605391961751,0.12236834387636,5.600778900978,4.2210562329567,12.833837623905,14.18535039797
0.4,-0.10027328249312,0.097667269528327,-5.4878105725141,1.9246678372538,100,4.9215491546065,0.1583174659861,5.6367286354713,4.4310410738069,12.867887299907,14.216074189633
0.425,-0.13487148694259,0.11349567411248,-5.4956737297974,2.608181076584,100,5.7291443696124,0.19636446511623,5.6755796764519,5.6937863010529,12.903553017872,14.245032632156
0.45,-0.16450745577953,0.1301128816916,-5.5098102118765,4.1874940681834,100,6.6851201206027,0.2303412547914,5.7123799802849,5.7997191301926,12.936272961695,14.268707349185
0.475,-0.19465928057724,0.14848502009694,-5.5306483755085,3.173055265959,100,7.839712565217,0.26564944092744,5.7533787250434,6.8130115905632,12.970602817481,14.291077713479
0.5,-0.21873212082469,0.16620190758901,-5.557036111659,0.73167319741693,100,8.6911966888055,0.29553906688672,5.7932497967512,7.3365095996634,13.000164588428,14.306875786162
0.525,-0.23467539092687,0.17817386046659,-5.5564607790688,9.7401952153931,100,9.5701442423758,0.31547685806965,5.8131958872164,7.8674595539659,13.019911865629,14.325061752922
0.55,-0.25409197278154,0.19292439813281,-5.5615733097553,2.000238938326,100,10.471971689403,0.33986091048843,5.8381101398117,8.6732828567766,13.044082076961,14.344905282479
