Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.0920640693395,1.9149945342277e-16,5,0.247,0,3.0920640693395,0,12.727922061358,14.397394785757
0.025,0.00094876227048234,3.0436640186427e-06,3.0877347080875,0.00033256313970249,5,0.318295,0.00094876715256245,3.0964961713194,0.05762971565514,12.727253355113,14.394780485314
0.05,0.0014454168694051,0.00081911220128953,3.0773920105519,0.047971702356942,5,0.36511205,0.0019040857633696,3.1068828948625,0.065948451253943,12.727479297809,14.390151233591
0.075,-4.9368087457741e-05,0.0021794339811274,3.0602999130096,0.055391313448839,5,0.399873709625,0.0039251887820118,3.1240940730851,0.077350421150947,12.729498151522,14.383970266316
0.1,-0.0010599722767012,0.0026106458359167,3.0364113981978,0.039233918240121,5,0.42747446736725,0.0050239446652849,3.1480078432689,0.088742256218263,12.730517627537,14.373765459066
0.125,-0.0012167874008021,0.0025494744089502,3.0056258453374,0.01032591451386,5,0.4910045140365,0.0051922685394796,3.1787938562918,0.1001734856615,12.730585245501,14.359557519351
0.15,-0.0010463222868121,0.0022631083975167,2.9680935712337,0.0045833848238365,5,0.53834138975958,0.0055255309699934,3.2163276099442,0.11106618401261,12.730262211312,14.341946322773
0.175,-0.0011243116044893,0.0018847967527183,2.9240951342209,0.0027488710055449,5,0.58103038937293,0.005911797761553,3.2603277424623,0.12053599414725,12.73004983364,14.321546524126
0.2,-0.0014672597309994,0.0015539299656863,2.8738743032923,0.0063979486386341,5,0.62291854721128,0.0063883334351785,3.310550834217,0.12966184970038,12.730058365227,14.298615038286
0.225,-0.0018087232875004,0.0013351039389873,2.81760281366,0.014997460191732,5,0.66618924570302,0.0067938974749788,3.3668237853359,0.14016532402556,12.730145087314,14.273155719184
0.25,-0.0020186136991593,0.0011985769031899,2.7554115357919,0.014062927977312,5,0.71249991270016,0.0070442844083639,3.4290155672407,0.15318584761926,12.730196971855,14.245184440787
0.275,-0.0021374625976521,0.0010863491242353,2.6873680550846,0.0070676801621237,5,0.75547002004091,0.0072077473553642,3.4970592442937,0.16598194265686,12.730201662185,14.214783078459
0.3,-0.0022043943116609,0.00096329407212755,2.6134416155763,0.00078530417609904,5,0.79759297431549,0.0073478273331961,3.5709858165176,0.17639311948466,12.730161985544,14.182009220789
