Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-4.3849709217829,1.9149945342277e-16,5,0.247,0,4.3849709217829,0,12.727922061358,14.619444952007
0.025,0.00093911800435786,3.7974930136569e-06,-4.3892940069384,0.00018911427919315,5,0.318295,0.0009391256822504,4.3893948365999,0.057412108339156,12.727260707346,14.620996537551
0.05,0.0015193204395283,0.00096569972582874,-4.3996797867099,0.007741513274359,5,0.36511205,0.0020624647990234,4.3998411906162,0.064176607158541,12.727530713696,14.626346235451
0.075,-2.853759586656e-05,0.0021636492126631,-4.4166812448295,0.023544208391942,5,0.399873709625,0.0040197454305996,4.4169549431464,0.075252351859508,12.729472261046,14.636419512988
0.1,-0.00090640463342286,0.0024668888772844,-4.4404321486441,0.031169386292033,5,0.42747446736725,0.0049485106484171,4.4407239994348,0.086296371496391,12.730307387895,14.648882299657
0.125,-0.00091604049017894,0.0023616704159202,-4.471041007229,0.0063153744915099,5,0.4910045140365,0.0050541694121202,4.4713330403809,0.096894397095399,12.730239794007,14.663991805052
0.15,-0.00069298973252456,0.0020585640822273,-4.5083398243008,0.0029656442937503,5,0.53834138975958,0.0054305005030693,4.5086337559243,0.10504713656234,12.729867740341,14.682217757967
0.175,-0.0007730537425598,0.0017005664211695,-4.5520579027383,0.0019899972197881,5,0.58103038937293,0.0057973418461943,4.5523533734299,0.1132642740449,12.729671191845,14.703879534727
0.2,-0.0010966472436833,0.0014155262797172,-4.6019742318793,0.014752583277467,5,0.62291854721128,0.0062285733805335,4.6022715652597,0.12163153737538,12.729698438289,14.728949686068
0.225,-0.0013840592739308,0.0012293685711501,-4.6579350157378,0.02004797683465,5,0.66618924570302,0.006571006392362,4.6582333968096,0.13078975573594,12.729770034379,14.75724114654
0.25,-0.0015364002865153,0.001100122591627,-4.719828886282,0.018460669155078,5,0.71249991270016,0.0067707870404192,4.7201275897783,0.14029226211832,12.729786368302,14.788661618351
0.275,-0.0016123947303456,0.00097161156688234,-4.7876091348564,0.012185362461592,5,0.75547002004091,0.0069200861997403,4.7879080027827,0.15124449744352,12.729749237797,14.823243136022
0.3,-0.0016556794692006,0.00082623623887486,-4.861320944491,0.0066100299333996,5,0.79759297431549,0.0070717686133914,4.8616199684814,0.16051426245301,12.729677054297,14.861083261079
0.325,-0.0016789939580246,0.00070385700217873,-4.9410658159409,0.006756905001813,5,0.83960611579435,0.0071963488805426,4.9413649372431,0.16695050036434,12.729607010105,14.902329733972
0.35,-0.00174785055114,0.00069044047135958,-5.0269363802253,0.013079741402228,5,0.88164350409947,0.0072665003859768,5.0272355301824,0.55569997411645,12.729646215433,14.94719068702
0.375,-0.00086506064847843,0.00083107961534065,-5.1193263859921,0.021114372799632,5,0.92344163022838,0.0081604228552441,5.1196298604358,0.59909717431175,12.729121413663,14.995375528699
0.4,0.0024641733388775,0.0011179909675275,-5.2185887315938,0.025824224961397,5,0.96436432342885,0.01150199689551,5.2189484355939,0.87012732271023,12.726970418736,15.046262234991
0.425,0.003135927280506,0.0015295607494881,-5.3233717733007,0.014878478357583,5,1.0048898182861,0.01228980591013,5.3237344388213,1.1090876064434,12.726786616269,15.102259888305
