Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.6094444167888,1.9149945342277e-16,5,0.247,0,0.6094444167888,0,12.727922061358,13.034669451868
0.025,0.001045724315897,-2.0081925326851e-05,-0.61381911639567,0.001767597049171,5,0.318295,0.0010459171231905,0.61394240959437,0.057701224923407,12.727168443201,13.034877804575
0.05,0.0010708944462649,-0.0012311507737416,-0.62419666798309,0.23042324068052,5,0.36511205,0.0022572475038313,0.62439041888995,0.066697749940535,12.726294270077,13.036269903872
0.075,-0.00017064771879901,-0.0019668566336139,-0.64112505197201,0.66965168002434,5,0.399873709625,0.0037004003231412,0.64138020624989,0.083328406278776,12.726652039605,13.04029915468
0.1,-0.00088775055331815,-0.0020657388787149,-0.66486878432194,0.93351963906083,5,0.42747446736725,0.0044242885560001,0.66513497082627,0.10375623744185,12.727089269174,13.045922509455
0.125,-0.00088176041106954,-0.001953406497792,-0.69548545963719,0.0046853669690617,5,0.4910045140365,0.0045367805361941,0.69575185280019,0.11433550731195,12.727164451037,13.052757395574
0.15,-0.00070746046500735,-0.0017347366402768,-0.7328061566979,0.0018019103774093,5,0.53834138975958,0.0048164177615111,0.73307359748174,0.12388970699673,12.727195784565,13.061122348086
0.175,-0.00080292952012219,-0.0014852021833724,-0.7765666145742,0.0021810869587946,100,1.1510303893729,0.0050835914609411,0.77683487094732,0.13285475951335,12.727439724571,13.071261347077
0.2,-0.0011181011755897,-0.0012750444958791,-0.82653529329735,0.0045674874485946,100,1.8734985472113,0.0054624046418399,0.82680498554358,0.14128848717392,12.727811198165,13.083098541652
0.225,-0.0014080914187689,-0.0011230224630399,-0.88254500988334,0.0033492661318173,100,2.729381765703,0.0057898264487001,0.8828156591432,0.150712149084,12.728123761384,13.096479825474
0.25,-0.003523134388443,0.0027544036656592,-0.94193797972447,0.2698656541689,100,3.7459517815802,0.010206594514502,0.94237262940442,0.17724300592104,12.732360962688,13.114707738444
0.275,-0.0063362968580704,0.014275099087547,-1.0025443742923,0.81310451460164,100,4.9474115514836,0.022065781083758,1.00412840135,0.1843427875324,12.742497755704,13.139197704187
0.3,-0.010636458063858,0.027149204770261,-1.0675738248228,2.3364387287388,100,5.8027711628581,0.035639063057012,1.0705592934095,0.23813227625684,12.754645904319,13.166974992825
0.325,-0.017501464365259,0.047366386448789,-1.1153143486346,15.616802687488,100,6.7052088729142,0.056990005578148,1.1228567155292,0.57420722934308,12.773808014467,13.19745595276
0.35,-0.022833333059916,0.063405269133559,-1.1666425997673,2.4977968002039,100,7.6425606761006,0.073891916166981,1.1768961820874,0.6263591692962,12.788934139667,13.225076858347
0.375,-0.038323983828731,0.077563415525666,-1.1904637103724,8.1966359280889,100,8.5957173847177,0.094877944149944,1.2086429721765,1.1705341463085,12.809896877007,13.251427201713
0.4,-0.065848873430142,0.088817204368028,-1.215080207456,0.24619498149865,5,8.9665719117264,0.12461457662368,1.2472465890996,1.23176366418,12.837297767454,13.284227183243
0.425,-0.099063753480867,0.097725331637844,-1.2505900969604,0.082075178582506,5,9.1762890216135,0.15900328099357,1.2966787167178,1.8515743379831,12.867072992714,13.322160716557
0.45,-0.13221242725338,0.10535301063856,-1.2954506060509,0.63207244691333,5,9.2607514862121,0.1930182197678,1.3529768635405,2.3915968648376,12.895920179065,13.36169572562
0.475,-0.16757809553953,0.11134865809839,-1.3513163468913,1.6718416104338,5,9.1865267531918,0.22888851781212,1.4193670682505,2.5015949101291,12.92521421514,13.404670163514
0.5,-0.20900015783538,0.1146123740575,-1.4100936667792,0.6469356336804,5,8.9160561721475,0.27043895808299,1.4913477074523,4.0128460801519,12.956922575841,13.450910460467
