Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.2591780316231,1.9149945342277e-16,5,0.247,0,1.2591780316231,0,12.727922061358,12.728263129853
0.025,0.0011108093081412,4.0168938414121e-06,-1.2634863314581,0.00042598045091292,5,0.318295,0.0011108165710365,1.2636272294073,0.05736862665359,12.727139465349,12.727449742569
0.05,0.0015482529270929,0.001077274787051,-1.2738662162152,0.10192529822486,5,0.36511205,0.0022697986352196,1.274071617709,0.067756626894573,12.727589164924,12.727831187582
0.075,-4.1386081710737e-05,0.0023978554778848,-1.2908893260025,0.023421347483564,5,0.399873709625,0.0043364107273436,1.2912197124244,0.078190360578041,12.729646974661,12.729795377891
0.1,-0.00098369178772084,0.0027304607236821,-1.314670783135,0.035198400671255,5,0.42747446736725,0.0053356936167754,1.3150221549385,0.089428795879647,12.730548423704,12.730604204522
0.125,-0.0010388534343937,0.0026006608722007,-1.3453238697372,0.0080902185646281,5,0.4910045140365,0.0054767283951397,1.3456755659893,0.099885320869758,12.730495634506,12.730497577227
0.15,-0.00082925510112813,0.0022585429407951,-1.3826932945046,0.030589821547074,5,0.53834138975958,0.0058779467151313,1.3830471445429,0.10862592331761,12.730105504411,12.730141650817
0.175,-0.00090365665816252,0.0018527774001445,-1.4265095754593,0.039661758084742,5,0.58103038937293,0.0062904770360395,1.4268653674412,0.11796027074262,12.729871172264,12.730087143484
0.2,-0.0012328952184932,0.0015043776769773,-1.4765431413436,0.038808152357992,5,0.62291854721128,0.006769831181439,1.4769012295352,0.1264250727336,12.729857607032,12.730463342556
0.225,-0.0015443359725434,0.0012687039693361,-1.5326322449156,0.022558962208762,5,0.66618924570302,0.0071603915989888,1.5329916928686,0.13579402546753,12.729911182469,12.731187608039
0.25,-0.0017262745581101,0.0010996412487189,-1.5946529781119,0.022725795164973,5,0.71249991270016,0.0074087539399757,1.5950129233471,0.14604997177939,12.729920293299,12.732225966419
0.275,-0.0018247033721978,0.00094494117584224,-1.6625466688056,0.016132893095167,5,0.75547002004091,0.0075921124521609,1.6629068616358,0.15735989669997,12.729880510999,12.733659156456
0.3,-0.0018782649265043,0.00078025250130543,-1.7363489558826,0.010690991459196,5,0.79759297431549,0.0077652921265468,1.7367093518986,0.16724697279149,12.729801940736,12.735592147371
0.325,-0.0019018376546056,0.00064294489435924,-1.8161590356508,0.011159824875662,5,0.83960611579435,0.007904608501878,1.816519553262,0.17396283051285,12.729721525479,12.738167942487
0.35,-0.0019655029786414,0.00062589992909499,-1.902075262621,0.018891588358861,5,0.88164350409947,0.0079705160456453,1.9024358055115,0.18032752264552,12.72975449517,12.741618412826
0.375,-0.0017875266211863,0.00079774403748119,-1.9942970469241,0.028798786025225,5,0.92344163022838,0.0082179144720753,1.9946579216553,0.61064360422622,12.729750143012,12.745925852878
0.4,0.0017012266536325,0.0011188588357337,-2.0937041429619,0.039522216748427,5,0.96436432342885,0.011721414739838,2.0941267371544,0.76870689791636,12.727510421339,12.749082996433
0.425,0.005088268803927,0.0015191457569562,-2.1992758456765,0.027731841590061,5,1.0048898182861,0.015132028195974,2.1997535173676,1.0760191653336,12.725399167941,12.753550708432
0.45,0.0036312372266658,0.0017184590742244,-2.3097911243738,0.008693650693128,5,1.0451054060164,0.016602629030863,2.3102785801015,1.1491632986676,12.72657008515,12.762533698812
0.475,-0.00068287819517397,0.0012214745716739,-2.425540058953,0.047309509901307,5,1.0849722683195,0.02094527631895,2.4261089493563,5.6142949568248,12.72926864781,12.774427673532
0.5,-0.0056133548497067,-0.0004553893090167,-2.5468869670087,0.090784759545924,5,1.1244180485782,0.026153104322567,2.5475675578087,6.2173616394282,12.731570016964,12.78748517738
