Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.10526781904483,1.9149945342277e-16,5,0.247,0,0.10526781904483,0,12.727922061358,12.788894302678
0.025,0.00098483318369914,-2.3367732709387e-05,0.10089601041799,0.0041444196200857,5,0.318295,0.000985110374855,0.10974924215812,0.058693076608134,12.727209173811,12.787759140168
0.05,0.0010969181068937,-0.0014996289534561,0.090507971161702,0.18152350340028,5,0.36511205,0.0024656204970386,0.12024225267998,0.067711051457874,12.72608602851,12.785635702396
0.075,-0.00016207030729061,-0.0024162982844351,0.073567187184227,0.16597840421249,5,0.399873709625,0.0040229690416515,0.13725446876905,0.077580785277251,12.726328212064,12.784254778836
0.1,-0.00088944851408304,-0.0025338064186412,0.049826559822628,0.024075517159034,5,0.42747446736725,0.0047597778481414,0.16100652709542,0.088585615716042,12.72675955493,12.782448652213
0.125,-0.00089058935184094,-0.0023264925910034,0.019220073271139,0.0055884625010694,5,0.4910045140365,0.0049670948147424,0.1916137157829,0.099300042752356,12.726906927742,12.779777884916
0.15,-0.00071296442338414,-0.0019610331695934,-0.018085838686058,0.0078795569103224,5,0.53834138975958,0.0053734335944652,0.22892184061064,0.10817794511004,12.727039683938,12.776574217641
0.175,-0.00080374554946205,-0.0015879294716042,-0.061835197008577,0.0019146478100807,100,1.1510303893729,0.0057574226337686,0.27267288404065,0.11698147337087,12.727367671947,12.773126692856
0.2,-0.0011182120911665,-0.0013185538477891,-0.11180180946091,0.011875112556445,100,1.8734985472113,0.006171490783422,0.3226412121335,0.12546440634943,12.727780514974,12.769409586
0.225,-0.0014098121648807,-0.0011573726691926,-0.16781624857793,0.014317825911838,100,2.729381765703,0.0065046723785377,0.37865664214675,0.1347396590386,12.728100692484,12.765331603095
0.25,-0.0015756690012654,-0.0010411751531518,-0.22975808008225,0.006483577637903,100,3.7459517815802,0.0067071825089253,0.44059880468942,0.14447481108448,12.728300140083,12.76095264931
0.275,-0.0016622892013248,-0.00090749263503336,-0.29757721687368,0.010835617413211,100,4.9474115514836,0.0068664749277933,0.50841812855223,0.15500088330627,12.728455912833,12.756438957058
0.3,-0.0017122835044801,-0.00076534574536761,-0.3713175448108,0.037575348142805,100,5.8027711628581,0.0070171572711174,0.58215861044273,0.16475196240193,12.728591768037,12.751905216196
0.325,-0.0017440282488393,-0.00069009449059676,-0.45108361359847,0.059020469565941,5,6.1352088729142,0.007098830278525,0.66192472104316,0.17235231630584,12.728667421435,12.747408269679
0.35,-0.00151500770305,-0.00077660334518158,-0.53707365803867,0.054347144963156,5,6.3919806761006,0.0073436448865761,0.7479151139776,0.42422436675717,12.728444295231,12.742813589904
0.375,0.0023498195719298,-0.00095659591598018,-0.63029853375586,0.039243259950085,5,6.5325248647177,0.011212661194499,0.841220241059,0.76671118273935,12.725584110678,12.735870091218
0.4,0.0056881212792444,-0.0013129873629125,-0.72971715743583,0.0086304172952298,5,6.5031200428464,0.014569932877354,0.94069553451205,1.6110016208994,12.722971906088,12.729651908067
0.425,0.0086006300822903,-0.0019183204508403,-0.83553074428932,0.07019378454049,5,6.2349274901708,0.017544682560128,1.0465509278488,1.6715838813748,12.720484917691,12.724177555511
0.45,0.0060996070264958,-0.0031488517531291,-0.94480881760776,0.085780371328335,5,6.3187658176694,0.020332033203934,1.1558645437976,2.583549558896,12.721382584548,12.722911672885
0.475,0.00087676524658298,-0.004662823597128,-1.0581777563606,0.17003910608779,5,6.354375864952,0.025769880848216,1.2693638233589,2.8364494716241,12.724005262159,12.724281729173
0.5,-0.0060841728597449,-0.0050834757117469,-1.1821945457205,0.26151435430881,5,6.3470805315891,0.03274351745487,1.3935765266169,3.6321697659285,12.728632110622,12.728695396051
0.525,-0.0047014362890414,-0.012499455783704,-1.2797440010291,17.89484082533,5,6.3111043309622,0.040287304358782,1.4914172387559,4.9682811814302,12.72241384286,12.723158880129
0.55,0.022967614497947,-0.031898270888167,-1.2919337796846,11.764267657022,5,6.2738532828566,0.074079173187097,1.5273405056255,5.2644920929998,12.689127593103,12.69001270014
0.575,0.047376337229363,-0.048531054180776,-1.3104500074289,9.4770319134754,5,6.2814048866377,0.10361618768481,1.5622014567788,5.5848610651939,12.660105320856,12.661225184484
0.6,0.070107143530914,-0.063666456140378,-1.3356652294545,1.2445076891134,5,6.2741568660175,0.13092497651913,1.5993710326359,5.8459336931624,12.63333066278,12.634814127975
0.625,0.096600846483907,-0.084336516261649,-1.3573543230725,1.7591216556559,5,6.2585943802243,0.16452806687669,1.639365838093,6.1229873453846,12.599983009596,12.601822291881
0.65,0.11920193270753,-0.10602202675275,-1.3786473134044,3.6285331170645,5,6.2414280668595,0.19585011125038,1.677240128859,6.8673260803841,12.568668127556,12.57089470973
