Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.81374537410958,1.9149945342277e-16,5,0.247,0,0.81374537410958,0,12.727922061358,12.727997326638
0.025,0.0010054953936764,2.5180358872585e-07,0.80942467322491,7.1852766379689e-05,5,0.318295,0.0010054954252057,0.81818152978594,0.057429202892976,12.727211266668,12.727302129248
0.05,0.0017932996031855,6.5451460219399e-05,0.79912952429842,0.035087319510694,5,0.36511205,0.0017959930328839,0.82850698270029,0.068006509472817,12.726700356087,12.726834289793
0.075,0.00021329330586923,0.0017897797064549,0.78183449846397,0.15054815714892,5,0.399873709625,0.0041347379527768,0.84595942225511,0.079397319335913,12.729036884384,12.729261872971
0.1,-0.0013874051961306,0.0026754495889243,0.75768838196919,0.028768799673852,5,0.42747446736725,0.0059641222303462,0.87017473948645,0.091711758700501,12.730794966107,12.731186362749
0.125,-0.0018345368883796,0.0028009805595363,0.72659165567042,0.021009446541063,5,0.4910045140365,0.0064285409797483,0.90127493355779,0.1044544342847,12.731199885521,12.731873072961
0.15,-0.0016861712974091,0.0025648938666693,0.68867701441967,0.003889836645306,5,0.53834138975958,0.0067073765498123,0.93919060011462,0.11541172158273,12.730928033526,12.732047577018
0.175,-0.0017484182244718,0.0021694834177531,0.64426209585195,0.004049989655301,5,0.58103038937293,0.0071076565805918,0.98360732236514,0.12780286364532,12.730692439659,12.73247845499
0.2,-0.0021528595987025,0.0017817506465831,0.59363060955355,0.017335646273776,5,0.62291854721128,0.0076679328758505,1.0342419085125,0.13859428836146,12.730704253648,12.733438921625
0.225,-0.0025850328490514,0.0015143620536126,0.53695906510939,0.024762980252198,5,0.66618924570302,0.0081761359631767,1.090915731571,0.14875770600209,12.730820793803,12.734855924298
0.25,-0.0028701401850361,0.001359921449373,0.47438760270607,0.029733890564861,5,0.71249991270016,0.0085003860106249,1.1534880341128,0.16024234240845,12.730913211412,12.736676931553
0.275,-0.0030428459884386,0.001260267019515,0.4060068063014,0.027410007203752,5,0.75547002004091,0.0086997808448589,1.2218691212293,0.17372955529808,12.730964884145,12.738968884903
0.3,-0.0031338256224331,0.0011527119582675,0.33180316763047,0.020855807318558,5,0.79759297431549,0.008840654493927,1.2960728936225,0.44965521943038,12.730953178221,12.741803002703
0.325,-0.0020651473008908,0.0010370779225887,0.25130802675318,0.022791049623764,5,0.83960611579435,0.0099155705767641,1.3765752112876,0.86135074062836,12.730115686607,12.744541364773
0.35,-0.00062875722512074,0.00094839129207259,0.16461148252239,0.022556591141421,5,0.88164350409947,0.011354695925093,1.4632836991266,1.3310639200223,12.729037275776,12.747882486615
0.375,-0.0047402058227362,0.00090298477420271,0.073537546166825,0.00040347813744765,5,0.92344163022838,0.015466395248086,1.5544504033262,2.5519758132741,12.731912688818,12.756026981419
0.4,-0.01787189314452,0.0010208129677378,-0.020420429154563,0.01067335962463,5,0.96436432342885,0.028598611184487,1.6493216646328,2.6811263726652,12.741286793595,12.771498076548
