Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.1138800386394,1.9149945342277e-16,5,0.247,0,1.1138800386394,0,12.727922061358,12.732954626603
0.025,0.0010865008515029,-1.5331363790485e-05,-1.1182494172322,0.0006062413013095,5,0.318295,0.0010866090147943,1.1183825033465,0.056823993374446,12.727142970865,12.732299435629
0.05,0.0011776397458694,-0.0014466933089947,-1.1286509020249,0.17231152699313,5,0.36511205,0.0025208695616425,1.1288824075941,0.065317006567927,12.726066379081,12.731523548537
0.075,-0.00017404168518159,-0.0025386940572454,-1.1456341424103,0.7026734596633,5,0.399873709625,0.0042585428120633,1.145954313238,0.083976533192448,12.726250144193,12.732215746431
0.1,-0.00094418910522848,-0.0027361183069464,-1.1694121980597,0.030507432406012,5,0.42747446736725,0.0050535921080034,1.1697456569127,0.095193854311528,12.726655242137,12.733370617964
0.125,-0.0009472958824796,-0.0025471064552737,-1.2000593717699,0.005950643104144,5,0.4910045140365,0.0052426294909139,1.2003934136259,0.10593744244548,12.726791064318,12.734538399995
0.15,-0.00076075784860533,-0.0021788318780231,-1.2374073607004,0.02605303345887,5,0.53834138975958,0.0056554522159798,1.2377436840367,0.11465787674796,12.726919501338,12.736024009161
0.175,-0.0008535981957466,-0.0017994423215894,-1.2811943318882,0.001116513101939,100,1.1510303893729,0.0060460360937682,1.2815323972121,0.12355971760708,12.727253386821,12.73808812804
0.2,-0.0011767272457158,-0.0015102751669003,-1.331193651829,0.018830356845997,100,1.8734985472113,0.0064796603853905,1.3315335974434,0.13212346046206,12.727686349177,12.740680381301
0.225,-0.0014729567929922,-0.0013268945148427,-1.3872385816086,0.024817067631513,100,2.729381765703,0.0068280572973009,1.3875796100974,0.14158166287379,12.72802549696,12.743672661816
0.25,-0.0016404359613384,-0.0011864540342223,-1.4492075033456,0.021131051046646,100,3.7459517815802,0.0070466271955641,1.4495489172909,0.1515263429559,12.728243232017,12.747110249833
0.275,-0.0052555380605972,0.010186621854625,-1.5088897554833,0.93819289896928,100,4.9474115514836,0.018980437080155,1.510412593146,0.18308768876647,12.738841794544,12.761075573542
0.3,-0.01109901312157,0.030577844350268,-1.5597347643698,7.9517312841069,100,5.8027711628581,0.040192418497622,1.5655049073498,0.30872369035237,12.757399485285,12.782697509214
0.325,-0.015861079171924,0.052121764022479,-1.6085995111623,12.106492339148,100,6.7052088729142,0.062256365286686,1.619120028603,0.50373019430397,12.776018919429,12.804441312807
0.35,-0.027320953882497,0.067218748746001,-1.6326648207397,8.5339115829579,100,7.6425606761006,0.081210195404218,1.6497531283675,1.1001026103849,12.794802829353,12.824806289063
0.375,-0.047026029813556,0.077596318861172,-1.6500617968458,0.45410074752503,100,8.5957173847177,0.10348089316931,1.6780133257586,1.1456784849194,12.816061599116,12.847214476445
0.4,-0.077100573199992,0.084384286682279,-1.6779417578834,0.68616724578061,100,9.5365719117264,0.13431195975876,1.7195807035265,1.206194601446,12.842110133623,12.875166484336
0.425,-0.10931793016174,0.090359265102015,-1.7164714639355,0.70474302856129,100,10.426869021614,0.16707868765028,1.7701593225782,1.2516322016493,12.869122142609,12.904919946619
0.45,-0.14160159245963,0.098920031168535,-1.7627514204495,0.060035541502865,100,11.323944006212,0.20047811230116,1.8272325732473,8.7078351716169,12.89803184245,12.937269018969
0.475,-0.17734178753834,0.11237331990095,-1.797631584174,1.5105363832339,100,12.219978622072,0.23866649433002,1.8789527660489,15.649721151538,12.93286317126,12.974748837662
0.5,-0.20361350998603,0.12351960594024,-1.8365747040714,0.40784943477404,100,13.10799770359,0.26720494370692,1.9272332971166,16.452120670457,12.959363859433,13.00434237464
0.525,-0.22374096725534,0.13653865394813,-1.8786541313372,3.2094084927994,100,13.983380085452,0.29117597095149,1.975661474309,17.430837448062,12.98282465437,13.031280139828
0.55,-0.23363968404329,0.15223790544335,-1.9216952327627,5.8902414763522,100,14.846060871154,0.30973536457192,2.0225335075855,18.140962053037,13.000906141211,13.053068080279
0.575,-0.24597058824886,0.16121992820972,-1.9450878749532,1.3459760745358,5,15.133384089965,0.32499078759138,2.0504609786518,19.699994634842,13.015987196206,13.07019650683
0.6,-0.25949430075669,0.16681828698409,-1.9641003569902,3.4327200485574,5,15.302415466213,0.33962746825884,2.0744548715033,19.875186050324,13.029535379757,13.085430282905
0.625,-0.28064723908414,0.17303505855153,-1.9904905813968,6.8530699262001,5,15.330408213977,0.36167503158466,2.1088429361891,20.146970866859,13.048945756717,13.107217227392
0.65,-0.30185132158179,0.18277057628158,-2.0163550005984,12.996894911234,100,15.761555852992,0.38500727151227,2.1436762765497,20.868901664661,13.070872712464,13.131504227817
0.675,-0.32076518925171,0.19413985038534,-2.0386334625776,4.9738296865463,5,15.536521951894,0.40707522982022,2.1750342843314,21.863053541049,13.09232108152,13.155007352394
0.7,-0.34002544351945,0.2067592661698,-2.0629712727054,2.3585170187292,5,15.670471401558,0.43010145506882,2.2085385534776,22.249266303496,13.114895785739,13.179865996521
0.725,-0.35974346946832,0.21995403676821,-2.090314259582,7.3581226152739,5,15.774666340007,0.45382702183687,2.2447399546908,22.634976966305,13.138201941452,13.205792340402
0.75,-0.37948205156004,0.23305902398356,-2.1205610958485,10.184786521479,5,15.866283009523,0.47751989656549,2.2831616076619,22.96630092009,13.161461259902,13.232018013218
0.775,-0.40022687134378,0.24314652588534,-2.1434918529206,12.214316530014,5,15.400242719859,0.50058730306206,2.315687364569,24.066308197311,13.183323667866,13.2561446637
0.8,-0.42130919147772,0.24833255151293,-2.1606553866196,11.244785307619,5,15.330147972031,0.52229810875968,2.343363093522,24.732743205268,13.201996889289,13.276520479702
0.825,-0.43617726983882,0.25155383091955,-2.183140948843,11.881402183065,5,15.290111419938,0.53751114248631,2.3705115171166,25.102915424728,13.214866240497,13.291713281235
0.85,-0.44417850862018,0.25356845364588,-2.207335049866,9.0869755279585,5,15.216321583503,0.54576211374827,2.3960738536896,25.289213129013,13.221990653037,13.301414770969
0.875,-0.44755213549908,0.25453738281021,-2.2341371649726,4.2118835417903,5,15.108002700742,0.54927212543537,2.4231048277052,25.395455519292,13.225078582859,13.307434831825
0.9,-0.45417247558302,0.25130657052704,-2.2439648531599,16.16217093255,5,14.960896320838,0.55663874276194,2.4353869490994,26.496201430105,13.227548921095,13.3109849443
0.925,-0.46873473602005,0.25177606342577,-2.256132487023,15.900214925886,5,14.875663119428,0.57120856954944,2.4543693400564,27.283659312401,13.238289082389,13.323022461667
0.95,-0.48820897123525,0.25753278193799,-2.2704777677941,24.122268057597,5,14.787493058023,0.59151585014645,2.4792324196253,28.702893876712,13.256244667721,13.342484777082
0.975,-0.50180975449895,0.26679860743894,-2.2810613228352,15.779247315613,5,14.689985095812,0.60797297102467,2.4987989334923,29.526013917893,13.272450604222,13.35979016097
1,-0.52158927171752,0.27744351021576,-2.2876939556511,8.4455208115098,5,14.587875817199,0.63043501137116,2.5222197591524,30.340406686677,13.294044544251,13.38200074018
1.025,-0.54443929066636,0.29061551646901,-2.2949478184815,9.4724825942267,5,14.486971201792,0.65680971733537,2.5495738016445,30.93340928046,13.319604275205,13.408223471093
1.05,-0.56333954660108,0.30345146330904,-2.3046486802187,8.990986932644,5,14.395029728697,0.67965662534669,2.5743949201552,31.684202491637,13.342101499154,13.431687342427
1.075,-0.57469509568512,0.31131106151054,-2.31053257836,7.6194715423619,5,14.301786850896,0.69346683095302,2.5894063170331,31.966424036789,13.355721615081,13.44589573155
1.1,-0.57972950422115,0.31206592768529,-2.3137481568309,7.5711366283337,5,14.207559846713,0.69855751776812,2.5954275326206,32.903426056844,13.359857380062,13.450375818557
1.125,-0.57904983893326,0.30963633575736,-2.3154549920683,8.1578668326851,5,14.113969348388,0.701080385549,2.5984735379338,33.846504277046,13.357676613873,13.448407555619
1.15,-0.57466840151955,0.30696867626486,-2.3206427675356,10.167310863115,5,14.022031493438,0.7062100445024,2.6057691815159,33.938780624832,13.352675422552,13.444042923241
1.175,-0.56833611465594,0.30880904294877,-2.3353791580656,6.7400312884383,5,13.931833190018,0.71280434556121,2.621913716576,34.069856169203,13.349418781397,13.442531934087
1.2,-0.55849551775067,0.31341584600167,-2.3566557602399,0.55513961148463,100,14.411973061514,0.72366988658871,2.6458041703578,34.841055289946,13.345581713939,13.441238704541
1.225,-0.55128543720081,0.31761864678804,-2.3851688210652,7.0000930856873,100,15.003349186374,0.73201547200768,2.6755134859611,36.116203803781,13.34335305498,13.442451933225
1.25,-0.5634286594782,0.31623790396679,-2.4059215729819,5.6809557366355,100,15.727732318268,0.74423694074169,2.6995975265302,37.089107930081,13.351084465624,13.452655983008
1.275,-0.56916986585942,0.31338183595792,-2.4032151768187,23.326179998794,5,16.040802334425,0.75064931746043,2.706557638266,38.174158542596,13.353205350927,13.454429231885
1.3,-0.57113016237486,0.3123991739045,-2.4019914658351,5.5501861311645,5,16.432443877576,0.75284212094905,2.7090687845602,38.410539424342,13.353924927124,13.45499363242
1.325,-0.57105698975655,0.3131180696309,-2.4038472166737,4.6672743849347,5,16.347562350962,0.75356473100814,2.7110602605135,38.636861492182,13.354373818343,13.455666300872
1.35,-0.57011900684648,0.31512738473986,-2.408769521456,1.940206488436,5,16.153066673115,0.75578219783916,2.7164589866148,39.13145773446,13.355102994703,13.456993680721
1.375,-0.56701199251289,0.31707827370745,-2.4109111150632,13.573595700627,5,15.806111865543,0.75945091775666,2.7207070366394,40.19078363367,13.354237755232,13.456398217439
1.4,-0.56581472844107,0.31626824707892,-2.4098950806579,9.6563559840114,5,15.821317497714,0.76089645723955,2.7224739294798,40.683711299591,13.352814889393,13.454861218727
1.425,-0.56713299179452,0.31592325716003,-2.4110721041098,5.7692100301128,5,15.778737439393,0.76225911505176,2.7242745461851,41.305932614671,13.353518630532,13.455704354472
1.45,-0.56711896783306,0.31876542658596,-2.411730447579,8.0260942518397,5,15.651918390385,0.76510131907631,2.7271920005276,42.095030025416,13.355491545443,13.457743273912
1.475,-0.56554387381588,0.3197091295919,-2.4106567195704,8.8006340965436,5,15.516963462033,0.76693748261107,2.7293190614959,42.596987319438,13.35502182185,13.457145048137
1.5,-0.56372430045332,0.31794118503683,-2.4092838403638,6.814505356288,5,15.393559439083,0.76947450353561,2.7322037230857,42.993557490824,13.35248480332,13.454458509805
1.525,-0.56220103680079,0.31759639907606,-2.4077341401363,5.196493739631,5,15.31352426835,0.77103630042184,2.7344039004214,43.441943889636,13.351153183312,13.452946616502
1.55,-0.56081649956797,0.31739159033268,-2.4062587895526,6.7774021748043,5,15.215012381853,0.77243590392656,2.7364375054261,43.953808460298,13.350018658639,13.451639591613
1.575,-0.55958631816792,0.31739781536673,-2.4050625449664,8.1131372820196,5,15.105649720691,0.77366610107665,2.7381534267933,44.48438782903,13.349142018284,13.450622853998
1.6,-0.55827031752787,0.31724000294797,-2.4036744508346,8.2388651378864,5,14.99967359877,0.77499153023135,2.7400726890898,45.030134095881,13.348089478853,13.449408123613
1.625,-0.55704380140779,0.31720609022568,-2.4024284124708,4.6114306319909,5,14.899319365297,0.77621851509904,2.7418214324871,45.458645301989,13.347187552056,13.448360380299
1.65,-0.55578577939537,0.31720354552503,-2.4011714872176,3.8984763284958,5,14.803436790983,0.77747653968514,2.7435997707427,45.956533141227,13.346285017578,13.447310796196
1.675,-0.55432658465729,0.31707442083014,-2.3996569816831,8.0595640953924,5,14.704479820373,0.77894143642911,2.745706818318,46.536712034076,13.345150139642,13.445999217064
1.7,-0.55288477276552,0.31687628812812,-2.3981131510348,6.7840116809274,5,14.605436503446,0.78039679827375,2.7478284901044,47.034747062919,13.34397958819,13.444648788054
1.725,-0.55175058103889,0.31688004996786,-2.396973566349,2.4666295717231,5,14.508395139301,0.78153099623893,2.7494363017478,47.423574558252,13.343170276507,13.443706381807
1.75,-0.55040492516553,0.31672197510507,-2.3955509943164,6.7454331083492,5,14.413087118163,0.78288590486749,2.7514008598608,47.974584528893,13.342096634189,13.442467178525
1.775,-0.54913208189472,0.3165355105305,-2.3941640867564,4.9720853200041,5,14.31875806222,0.78417233365667,2.7532925288619,48.494930220756,13.341055334435,13.441264545556
1.8,-0.54797295090562,0.31649812463057,-2.3929780983542,2.5512431872258,5,14.22473038884,0.78533206739999,2.7549513087887,49.020777970451,13.340199577873,13.440270661725
1.825,-0.5465929067381,0.31634447060901,-2.3915244022183,7.381294424801,5,14.131658999122,0.78672063913478,2.7569616231716,49.692042399954,13.339104558479,13.439006795732
1.85,-0.54522839083656,0.3163036853182,-2.3901622073876,3.4647505058939,5,14.039746163283,0.78808576443507,2.758890130844,50.248802964498,13.338099541925,13.437843519812
1.875,-0.54391153821996,0.31615929790254,-2.3887638755064,3.1710502840184,5,13.948828261936,0.78941050914242,2.7608163397084,50.791645376409,13.337056328638,13.436638051335
1.9,-0.54249528430724,0.31606569121379,-2.3873302813499,5.8739872676527,5,13.858762043828,0.79082985313084,2.7628336967822,51.418151485715,13.335977512505,13.435393080038
1.925,-0.5411562210121,0.31597620260737,-2.3859512112698,4.414116501735,5,13.76952281626,0.7921719033233,2.7647579974357,52.018154527802,13.334956866871,13.434212589252
1.95,-0.53977298101803,0.3158679326356,-2.3845216834649,3.735601176035,5,13.681212547179,0.79355937414028,2.7667501382472,52.571732687326,13.333891550019,13.432981754648
